2.899999999999851497e+01,2.250230854066614938e-01
2.924999999999846523e+01,2.686015408123409998e-01
2.949999999999841549e+01,2.509391695014073775e-01
2.974999999999836575e+01,2.137404143454091354e-02
2.999999999999831601e+01,0.000000000000000000e+00
3.024999999999826628e+01,0.000000000000000000e+00
3.049999999999821654e+01,0.000000000000000000e+00
3.074999999999816680e+01,5.576597423484486171e-02
3.099999999999811706e+01,3.145052701682971019e-02
3.124999999999806732e+01,4.596085651016323936e-02
3.149999999999801759e+01,8.237361065255299764e-02
3.174999999999796785e+01,8.016017861152135993e-02
3.199999999999791811e+01,0.000000000000000000e+00
3.224999999999804601e+01,0.000000000000000000e+00
3.249999999999817391e+01,0.000000000000000000e+00
3.274999999999830180e+01,0.000000000000000000e+00
3.299999999999842970e+01,3.882526111809170288e-02
3.324999999999855760e+01,1.731747128687288750e-01
3.349999999999868550e+01,6.576058477918422795e-02
3.374999999999881339e+01,1.269006474537093254e-01
3.399999999999894129e+01,1.352809723101700001e-01
3.424999999999906919e+01,8.963908202161974259e-02
3.449999999999919709e+01,1.308119266667517877e-02
3.474999999999932498e+01,2.073147238874639697e-02
3.499999999999945288e+01,7.467499851969705560e-02
3.524999999999958078e+01,1.321720527485581442e-01
3.549999999999970868e+01,5.250572887760540652e-02
3.574999999999983658e+01,0.000000000000000000e+00
3.599999999999996447e+01,0.000000000000000000e+00
3.625000000000009237e+01,3.098214043220082203e-02
3.650000000000022027e+01,0.000000000000000000e+00
3.675000000000034817e+01,0.000000000000000000e+00
3.700000000000047606e+01,0.000000000000000000e+00
3.725000000000060396e+01,0.000000000000000000e+00
3.750000000000073186e+01,0.000000000000000000e+00
3.775000000000085976e+01,0.000000000000000000e+00
3.800000000000098765e+01,0.000000000000000000e+00
3.825000000000111555e+01,4.466153627262769987e-02
3.850000000000124345e+01,1.131786901574116655e-01
3.875000000000137135e+01,1.371824632308005221e-01
3.900000000000149925e+01,3.120887402516814291e-02
3.925000000000162714e+01,2.432674280541391454e-02
3.950000000000175504e+01,1.035775655964243924e-01
3.975000000000188294e+01,1.851642617317850181e-01
4.000000000000201084e+01,2.983160195725531594e-01
4.025000000000213873e+01,4.946812773432895938e-01
4.050000000000226663e+01,4.493170758053111058e-01
4.075000000000239453e+01,5.614636777735881878e-01
4.100000000000252243e+01,6.194100128162460805e-01
4.125000000000265032e+01,7.790144844534552249e-01
4.150000000000277822e+01,8.740855713099904278e-01
4.175000000000290612e+01,8.251060633007512024e-01
4.200000000000303402e+01,9.105353566695839618e-01
4.225000000000316192e+01,9.476268690654876536e-01
4.250000000000328981e+01,8.079757499551476485e-01
4.275000000000341771e+01,5.020038731032627766e-01
4.300000000000354561e+01,1.337709676015208515e-01
4.325000000000367351e+01,1.610262001790374597e-01
4.350000000000380140e+01,2.622317942702068194e-01
4.375000000000392930e+01,3.249966151777528012e-01
4.400000000000405720e+01,3.382097190410604526e-01
4.425000000000418510e+01,2.937206726947749758e-01
4.450000000000431299e+01,1.794006960928129502e-01
4.475000000000444089e+01,7.143601082120198953e-02
4.500000000000456879e+01,1.376595955150605732e-01
4.525000000000469669e+01,4.611151826253490071e-01
4.550000000000482459e+01,4.629812539654665215e-01
4.575000000000495248e+01,4.714409585673706715e-01
4.600000000000508038e+01,6.009203687675324090e-01
4.625000000000520828e+01,6.732410859569881723e-01
4.650000000000533618e+01,3.498012210478407269e-01
4.675000000000546407e+01,2.217605049580129162e-01
4.700000000000559197e+01,1.593155239270060974e-01
4.725000000000571987e+01,9.819398917940702631e-02
4.750000000000584777e+01,7.362458422051076923e-02
4.775000000000597566e+01,1.064718238438899789e-01
4.800000000000610356e+01,3.657249233057768834e-02
4.825000000000623146e+01,0.000000000000000000e+00
4.850000000000635936e+01,0.000000000000000000e+00
4.875000000000648726e+01,7.839742766932999984e-02
4.900000000000661515e+01,2.652824391020658368e-02
4.925000000000674305e+01,1.360960657734722190e-02
4.950000000000687095e+01,0.000000000000000000e+00
4.975000000000699885e+01,2.633065195496442357e-02
5.000000000000712674e+01,1.140353117889958412e-02
5.025000000000725464e+01,0.000000000000000000e+00
5.050000000000738254e+01,0.000000000000000000e+00
5.075000000000751044e+01,0.000000000000000000e+00
5.100000000000763833e+01,3.176055843567837655e-02
5.125000000000776623e+01,0.000000000000000000e+00
5.150000000000789413e+01,0.000000000000000000e+00
5.175000000000802203e+01,0.000000000000000000e+00
5.200000000000814993e+01,3.846635512445573113e-02
5.225000000000827782e+01,7.076563516790201902e-02
5.250000000000840572e+01,4.675472205803998804e-02
5.275000000000853362e+01,9.079326176930635484e-03
5.300000000000866152e+01,7.890516630979504953e-02
5.325000000000878941e+01,9.639797331999488961e-02
5.350000000000891731e+01,2.301292236879248776e-02
5.375000000000904521e+01,0.000000000000000000e+00
5.400000000000917311e+01,0.000000000000000000e+00
5.425000000000930100e+01,0.000000000000000000e+00
5.450000000000942890e+01,4.858681480612858650e-03
5.475000000000955680e+01,2.043308963735057660e-02
5.500000000000968470e+01,7.192263868063264454e-02
5.525000000000981260e+01,1.021544956287812056e-01
5.550000000000994049e+01,1.925747753901418946e-02
5.575000000001006839e+01,5.896696565486081454e-02
5.600000000001019629e+01,3.037978435216359685e-02
5.625000000001032419e+01,4.269021288649810231e-03
5.650000000001045208e+01,2.311938135619584500e-02
5.675000000001057998e+01,5.323092481290814248e-03
5.700000000001070788e+01,0.000000000000000000e+00
5.725000000001083578e+01,4.064784100705765013e-02
5.750000000001096367e+01,5.586285993430806229e-02
5.775000000001109157e+01,0.000000000000000000e+00
5.800000000001121947e+01,0.000000000000000000e+00
5.825000000001134737e+01,0.000000000000000000e+00
5.850000000001147527e+01,0.000000000000000000e+00
5.875000000001160316e+01,4.443106497618032336e-02
5.900000000001173106e+01,1.595687982344884404e-01
5.925000000001185896e+01,5.388205067617946042e-02
5.950000000001198686e+01,0.000000000000000000e+00
5.975000000001211475e+01,0.000000000000000000e+00
6.000000000001224265e+01,0.000000000000000000e+00
6.025000000001237055e+01,0.000000000000000000e+00
6.050000000001249845e+01,4.248824041752641278e-03
6.075000000001262634e+01,5.159531165972452982e-02
6.100000000001275424e+01,5.063909874749583651e-02
6.125000000001288214e+01,8.255772927512339265e-02
6.150000000001301004e+01,0.000000000000000000e+00
6.175000000001313794e+01,0.000000000000000000e+00
6.200000000001326583e+01,0.000000000000000000e+00
6.225000000001339373e+01,6.185123518918089758e-02
6.250000000001352163e+01,0.000000000000000000e+00
6.275000000001364953e+01,0.000000000000000000e+00
6.300000000001377742e+01,7.254783161414479764e-03
6.325000000001390532e+01,8.243743546501036690e-02
6.350000000001403322e+01,1.065085409244659331e-01
6.375000000001416112e+01,0.000000000000000000e+00
6.400000000001428191e+01,0.000000000000000000e+00
6.425000000001405454e+01,4.372778879186967060e-02
6.450000000001382716e+01,1.145196190819319781e-02
6.475000000001359979e+01,0.000000000000000000e+00
6.500000000001337241e+01,5.092932920689463572e-02
6.525000000001314504e+01,1.890941468971618633e-02
6.550000000001291767e+01,3.980218639583199547e-02
6.575000000001269029e+01,7.903253945897859012e-02
6.600000000001246292e+01,1.844973679254735544e-03
6.625000000001223555e+01,0.000000000000000000e+00
6.650000000001200817e+01,0.000000000000000000e+00
6.675000000001178080e+01,0.000000000000000000e+00
6.700000000001155342e+01,0.000000000000000000e+00
6.725000000001132605e+01,3.391784580557555273e-02
6.750000000001109868e+01,1.118652166944400506e-01
6.775000000001087130e+01,1.260433035817243308e-01
6.800000000001064393e+01,1.806292825754951537e-01
6.825000000001041656e+01,2.047237805648194353e-01
6.850000000001018918e+01,4.240244651825264555e-02
6.875000000000996181e+01,0.000000000000000000e+00
6.900000000000973444e+01,0.000000000000000000e+00
6.925000000000950706e+01,4.037210723808470902e-02
6.950000000000927969e+01,2.150247861848697539e-01
6.975000000000905231e+01,1.910220795309669484e-01
7.000000000000882494e+01,2.804671130206770613e-01
7.025000000000859757e+01,3.065817271583171078e-01
7.050000000000837019e+01,9.505060160321932017e-02
7.075000000000814282e+01,0.000000000000000000e+00
7.100000000000791545e+01,4.959278767344699190e-02
7.125000000000768807e+01,1.163954868658834130e-01
7.150000000000746070e+01,2.748126490310198733e-01
7.175000000000723333e+01,2.337488873024540226e-01
7.200000000000700595e+01,1.370594026560922885e-01
7.225000000000677858e+01,2.224164934375494340e-01
7.250000000000655120e+01,1.729571159081899623e-01
7.275000000000632383e+01,1.289838982003743695e-02
7.300000000000609646e+01,0.000000000000000000e+00
7.325000000000586908e+01,0.000000000000000000e+00
7.350000000000564171e+01,0.000000000000000000e+00
7.375000000000541434e+01,1.000955488571264596e-01
7.400000000000518696e+01,2.102614520559598077e-01
7.425000000000495959e+01,1.966569412203966749e-02
7.450000000000473221e+01,0.000000000000000000e+00
7.475000000000450484e+01,0.000000000000000000e+00
7.500000000000427747e+01,9.271457846296016214e-02
7.525000000000405009e+01,1.046748413081388662e-01
7.550000000000382272e+01,8.428913150950734234e-02
7.575000000000359535e+01,0.000000000000000000e+00
7.600000000000336797e+01,0.000000000000000000e+00
7.625000000000314060e+01,3.715763275380368214e-03
7.650000000000291323e+01,0.000000000000000000e+00
7.675000000000268585e+01,7.567935622461163803e-02
7.700000000000245848e+01,1.300125733777690584e-01
7.725000000000223110e+01,0.000000000000000000e+00
7.750000000000200373e+01,0.000000000000000000e+00
7.775000000000177636e+01,0.000000000000000000e+00
7.800000000000154898e+01,0.000000000000000000e+00
7.825000000000132161e+01,0.000000000000000000e+00
7.850000000000109424e+01,7.519303373015873149e-03
7.875000000000086686e+01,1.543437145990367299e-01
7.900000000000063949e+01,2.965783249436526603e-01
7.925000000000041211e+01,2.039151086968615800e-01
7.950000000000018474e+01,5.019354061275294043e-02
7.974999999999995737e+01,0.000000000000000000e+00
7.999999999999972999e+01,1.023747019459619878e-01
8.024999999999950262e+01,2.157022659204699266e-01
8.049999999999927525e+01,1.592204184674983480e-01
8.074999999999904787e+01,1.670600354493956274e-01
8.099999999999882050e+01,1.693959711118964151e-01
8.124999999999859313e+01,1.036750682459341988e-01
8.149999999999836575e+01,6.414059225150481325e-02
8.174999999999813838e+01,9.812890909302041109e-02
8.199999999999791100e+01,1.534502261442582949e-01
8.224999999999768363e+01,8.618227275221101991e-02
8.249999999999745626e+01,2.947849672665370235e-02
8.274999999999722888e+01,1.183318327953486460e-01
8.299999999999700151e+01,9.967367594825304877e-02
8.324999999999677414e+01,6.032414805687835724e-02
8.349999999999654676e+01,3.932911170565489556e-02
8.374999999999631939e+01,0.000000000000000000e+00
8.399999999999609201e+01,1.272846685722583970e-02
8.424999999999586464e+01,3.917485076669890987e-02
8.449999999999563727e+01,8.855619844112538885e-02
8.474999999999540989e+01,2.562429813998789996e-01
8.499999999999518252e+01,8.779575871926681430e-02
8.524999999999495515e+01,0.000000000000000000e+00
8.549999999999472777e+01,0.000000000000000000e+00
8.574999999999450040e+01,6.458345713937774235e-02
8.599999999999427303e+01,1.589443077584462571e-01
8.624999999999404565e+01,1.933024702076124868e-01
8.649999999999381828e+01,1.103203338040259496e-01
8.674999999999359090e+01,9.074622582971869633e-03
8.699999999999336353e+01,0.000000000000000000e+00
8.724999999999313616e+01,0.000000000000000000e+00
8.749999999999290878e+01,0.000000000000000000e+00
8.774999999999268141e+01,0.000000000000000000e+00
8.799999999999245404e+01,7.799177880443153299e-02
8.824999999999222666e+01,1.366999384721623301e-01
8.849999999999199929e+01,1.490979068407227714e-01
8.874999999999177192e+01,2.248938261573130148e-02
8.899999999999154454e+01,6.220894894752859727e-02
8.924999999999131717e+01,1.688495831650982382e-01
8.949999999999108979e+01,1.017091885479715074e-01
8.974999999999086242e+01,1.847879170142618932e-02
8.999999999999063505e+01,0.000000000000000000e+00
9.024999999999040767e+01,3.134566178175646201e-02
9.049999999999018030e+01,2.117272658210822556e-01
9.074999999998995293e+01,5.122805525914486680e-02
9.099999999998972555e+01,0.000000000000000000e+00
9.124999999998949818e+01,0.000000000000000000e+00
9.149999999998927080e+01,0.000000000000000000e+00
9.174999999998904343e+01,0.000000000000000000e+00
9.199999999998881606e+01,0.000000000000000000e+00
9.224999999998858868e+01,7.625999526368332226e-02
9.249999999998836131e+01,1.115628174332528033e-01
9.274999999998813394e+01,4.493078957139573504e-02
9.299999999998790656e+01,1.708055906632921506e-02
9.324999999998767919e+01,0.000000000000000000e+00
9.349999999998745182e+01,0.000000000000000000e+00
9.374999999998722444e+01,0.000000000000000000e+00
9.399999999998699707e+01,1.127468825899313742e-01
9.424999999998676969e+01,1.955048814046733696e-01
9.449999999998654232e+01,2.540178590898278799e-01
9.474999999998631495e+01,9.726800189895357107e-02
9.499999999998608757e+01,0.000000000000000000e+00
9.524999999998586020e+01,0.000000000000000000e+00
9.549999999998563283e+01,0.000000000000000000e+00
9.574999999998540545e+01,0.000000000000000000e+00
9.599999999998517808e+01,0.000000000000000000e+00
9.624999999998495070e+01,7.285887701016235951e-02
9.649999999998472333e+01,1.381343722222538872e-01
9.674999999998449596e+01,3.833557363179806998e-02
9.699999999998426858e+01,0.000000000000000000e+00
9.724999999998404121e+01,3.470802884990575876e-02
9.749999999998381384e+01,1.058243278521331376e-01
9.774999999998358646e+01,5.138693545774231097e-02
9.799999999998335909e+01,4.459503936402597901e-02
9.824999999998313172e+01,8.963492396318883948e-02
9.849999999998290434e+01,1.292540734532110491e-01
9.874999999998267697e+01,1.205221678866053026e-01
9.899999999998244959e+01,9.653256358248540892e-02
9.924999999998222222e+01,1.141419183831260398e-01
9.949999999998199485e+01,1.831622398206889102e-01
9.974999999998176747e+01,2.320882105244947979e-01
9.999999999998154010e+01,2.610617449086305442e-01
1.002499999999813127e+02,5.082209163731477020e-04
1.004999999999810854e+02,0.000000000000000000e+00
1.007499999999808580e+02,7.110299169426070875e-02
1.009999999999806306e+02,1.087338252268921224e-01
1.012499999999804032e+02,1.238014140504617444e-01
1.014999999999801759e+02,1.505022924085608338e-01
1.017499999999799485e+02,2.225344259414896442e-01
1.019999999999797211e+02,2.259562415858340501e-01
1.022499999999794937e+02,2.438890327098874877e-01
1.024999999999792664e+02,1.885402494430366005e-01
1.027499999999790390e+02,7.718444091509013560e-02
1.029999999999788116e+02,2.214000497893664487e-01
1.032499999999785842e+02,2.695119308739890585e-01
1.034999999999783569e+02,2.162452867061404049e-01
1.037499999999781295e+02,2.944402866923212514e-01
1.039999999999779021e+02,3.269900365403088927e-01
1.042499999999776747e+02,1.039375056535618569e-01
1.044999999999774474e+02,0.000000000000000000e+00
1.047499999999772200e+02,0.000000000000000000e+00
1.049999999999769926e+02,0.000000000000000000e+00
1.052499999999767653e+02,1.111471028124810800e-01
1.054999999999765379e+02,1.262935014651134225e-01
1.057499999999763105e+02,2.244405053204445721e-02
1.059999999999760831e+02,4.824397764622290197e-02
1.062499999999758558e+02,1.591708175318728991e-01
1.064999999999756284e+02,2.384960027534077653e-01
1.067499999999754010e+02,2.150235770379538280e-01
1.069999999999751736e+02,1.900332940024895834e-01
1.072499999999749463e+02,2.586430414730500615e-01
1.074999999999747189e+02,3.585803526704012256e-01
1.077499999999744915e+02,3.714677411920774830e-01
1.079999999999742641e+02,3.826237111930197443e-01
1.082499999999740368e+02,2.228901017815587693e-01
1.084999999999738094e+02,2.044053134696355301e-01
1.087499999999735820e+02,2.035689147589891945e-01
1.089999999999733546e+02,1.316869213965787822e-01
1.092499999999731273e+02,9.770264175301690557e-03
1.094999999999728999e+02,1.158105670810982701e-02
1.097499999999726725e+02,2.085032489205218553e-02
1.099999999999724452e+02,1.695308564876540913e-01
1.102499999999722178e+02,1.482962411401445024e-01
1.104999999999719904e+02,0.000000000000000000e+00
1.107499999999717630e+02,6.325745047490727302e-02
1.109999999999715357e+02,1.482302004752966695e-01
1.112499999999713083e+02,1.731752915340223353e-01
1.114999999999710809e+02,0.000000000000000000e+00
1.117499999999708535e+02,0.000000000000000000e+00
1.119999999999706262e+02,2.306043313708983078e-02
1.122499999999703988e+02,7.898246974420430888e-02
1.124999999999701714e+02,4.735191148128592431e-02
1.127499999999699440e+02,1.524067835916298463e-01
1.129999999999697167e+02,2.693540170852770643e-02
1.132499999999694893e+02,0.000000000000000000e+00
1.134999999999692619e+02,0.000000000000000000e+00
1.137499999999690345e+02,0.000000000000000000e+00
1.139999999999688072e+02,7.078571064411676161e-02
1.142499999999685798e+02,1.245012266544165414e-01
1.144999999999683524e+02,4.323497810361232041e-02
1.147499999999681251e+02,1.418994834281761541e-01
1.149999999999678977e+02,2.025777832436403969e-01
1.152499999999676703e+02,2.228418860084957487e-01
1.154999999999674429e+02,1.675890875233676525e-01
1.157499999999672156e+02,2.419164184566113818e-01
1.159999999999669882e+02,6.353431408712140183e-02
1.162499999999667608e+02,0.000000000000000000e+00
1.164999999999665334e+02,0.000000000000000000e+00
1.167499999999663061e+02,1.425227680876162140e-01
1.169999999999660787e+02,2.519965498045451113e-01
1.172499999999658513e+02,1.449366358301062974e-01
1.174999999999656239e+02,6.709594148759379095e-02
1.177499999999653966e+02,0.000000000000000000e+00
1.179999999999651692e+02,0.000000000000000000e+00
1.182499999999649418e+02,3.394694495213457230e-02
1.184999999999647144e+02,1.079141067798161657e-01
1.187499999999644871e+02,1.005620350483127368e-01
1.189999999999642597e+02,0.000000000000000000e+00
1.192499999999640323e+02,0.000000000000000000e+00
1.194999999999638050e+02,0.000000000000000000e+00
1.197499999999635776e+02,2.660627741590815276e-02
1.199999999999633502e+02,5.921325296469603927e-02
1.202499999999631228e+02,1.926002024674744462e-02
1.204999999999628955e+02,4.960204811084167886e-02
1.207499999999626681e+02,5.990100883934701415e-02
1.209999999999624407e+02,5.907692104329953509e-02
1.212499999999622133e+02,0.000000000000000000e+00
1.214999999999619860e+02,0.000000000000000000e+00
1.217499999999617586e+02,7.300140065282789692e-02
1.219999999999615312e+02,9.126248578539275513e-02
1.222499999999613038e+02,1.120632467674909094e-01
1.224999999999610765e+02,2.280290762051606634e-01
1.227499999999608491e+02,2.780580896839524030e-01
1.229999999999606217e+02,3.532991314671107830e-01
1.232499999999603943e+02,3.516953677575429538e-01
1.234999999999601670e+02,3.748125452567308002e-01
1.237499999999599396e+02,4.398537213127440282e-01
1.239999999999597122e+02,5.226611340034992281e-01
1.242499999999594849e+02,6.157901041184743463e-01
1.244999999999592575e+02,7.965335957230479380e-01
1.247499999999590301e+02,7.457506182532824823e-01
1.249999999999588027e+02,5.135055872862892556e-01
1.252499999999585754e+02,0.000000000000000000e+00
1.254999999999583480e+02,0.000000000000000000e+00
1.257499999999581206e+02,2.294638890752764837e-01
1.259999999999578932e+02,1.881141760328830514e-01
1.262499999999576659e+02,1.367912754162148303e-02
1.264999999999574385e+02,0.000000000000000000e+00
1.267499999999572111e+02,0.000000000000000000e+00
1.269999999999569837e+02,0.000000000000000000e+00
1.272499999999567564e+02,0.000000000000000000e+00
1.274999999999565290e+02,5.166697055827285112e-02
1.277499999999563016e+02,1.439542111583591577e-01
1.279999999999560742e+02,2.706672912083263327e-01
1.282499999999558611e+02,2.147172984514611471e-01
1.284999999999556337e+02,2.626978537989543838e-02
1.287499999999554063e+02,1.011588092133308692e-01
1.289999999999551790e+02,6.481014900359127751e-02
1.292499999999549516e+02,0.000000000000000000e+00
1.294999999999547242e+02,2.927534992380742551e-03
1.297499999999544968e+02,0.000000000000000000e+00
1.299999999999542695e+02,5.548811973952183507e-02
1.302499999999540421e+02,2.583751472784001635e-01
1.304999999999538147e+02,1.756054208797763749e-01
1.307499999999535873e+02,1.115904121036237484e-02
1.309999999999533600e+02,0.000000000000000000e+00
1.312499999999531326e+02,1.061725749451625234e-03
1.314999999999529052e+02,0.000000000000000000e+00
1.317499999999526779e+02,8.472656159668190412e-02
1.319999999999524505e+02,2.283410261746610104e-01
1.322499999999522231e+02,2.317003127885186586e-01
1.324999999999519957e+02,8.981992960599427533e-02
1.327499999999517684e+02,5.863916097297305896e-02
1.329999999999515410e+02,5.037768427698097184e-02
1.332499999999513136e+02,1.077558874236217434e-01
1.334999999999510862e+02,2.398840541900426615e-01
1.337499999999508589e+02,1.887188844456488823e-01
1.339999999999506315e+02,1.797092968878644115e-01
1.342499999999504041e+02,1.324869205156176122e-01
1.344999999999501767e+02,2.470273750439844207e-01
1.347499999999499494e+02,2.524253142226484670e-01
1.349999999999497220e+02,1.398877258388608880e-01
1.352499999999494946e+02,1.317190868306283846e-02
1.354999999999492672e+02,0.000000000000000000e+00
1.357499999999490399e+02,9.687645072347095265e-02
1.359999999999488125e+02,3.146088731043050757e-01
1.362499999999485851e+02,4.886932195056203909e-01
1.364999999999483578e+02,2.603308921614200244e-01
1.367499999999481304e+02,1.107784021492363991e-01
1.369999999999479030e+02,1.024784759302121984e-01
1.372499999999476756e+02,1.426889805919984155e-01
1.374999999999474483e+02,8.561096771373399861e-02
1.377499999999472209e+02,1.565935394076234388e-01
1.379999999999469935e+02,9.599405582605413656e-02
1.382499999999467661e+02,2.107948648315982609e-01
1.384999999999465388e+02,2.160145903125965106e-01
1.387499999999463114e+02,1.120109185073658864e-01
1.389999999999460840e+02,5.835550993253946217e-02
1.392499999999458566e+02,2.246435785920652961e-01
1.394999999999456293e+02,4.696293120865391302e-01
1.397499999999454019e+02,6.578310571704548693e-01
1.399999999999451745e+02,6.692958191948150670e-01
1.402499999999449471e+02,7.019151639390486253e-01
1.404999999999447198e+02,4.196279827269222551e-01
1.407499999999444924e+02,2.495150230686249415e-01
1.409999999999442650e+02,2.029474662300856380e-01
1.412499999999440377e+02,3.225049635609877896e-01
1.414999999999438103e+02,4.025055736050831001e-01
1.417499999999435829e+02,5.665347664532305316e-01
1.419999999999433555e+02,5.366925782098519448e-01
1.422499999999431282e+02,5.878099343895826223e-01
1.424999999999429008e+02,6.904841149427909386e-01
1.427499999999426734e+02,6.943456226956357114e-01
1.429999999999424460e+02,7.727118447448333427e-01
1.432499999999422187e+02,7.294322668272457122e-01
1.434999999999419913e+02,6.837501251261812740e-01
1.437499999999417639e+02,8.307440787852726771e-01
1.439999999999415365e+02,1.077289160382832733e+00
1.442499999999413092e+02,1.489065144775025828e+00
1.444999999999410818e+02,1.750860475276994066e+00
1.447499999999408544e+02,1.847000793508613015e+00
1.449999999999406270e+02,1.725904622551865941e+00
1.452499999999403997e+02,1.283725628714194045e+00
1.454999999999401723e+02,1.017469071255305835e+00
1.457499999999399449e+02,9.332538796464007191e-01
