4.525000000000469669e+01,7.942426636034838339e-01
4.550000000000482459e+01,5.855087039797979287e-01
4.575000000000495248e+01,4.830104339959007120e-01
4.600000000000508038e+01,8.444496953018187924e-01
4.625000000000520828e+01,1.070351375347655676e+00
4.650000000000533618e+01,1.154427849662198469e+00
4.675000000000546407e+01,1.123960818297575770e+00
4.700000000000559197e+01,9.736021027308083831e-01
4.725000000000571987e+01,8.934291279622641468e-01
4.750000000000584777e+01,1.034517333145146267e+00
4.775000000000597566e+01,1.187485027587342756e+00
4.800000000000610356e+01,1.156903398731401467e+00
4.825000000000623146e+01,1.369832692331840462e+00
4.850000000000635936e+01,1.413747875332660442e+00
4.875000000000648726e+01,1.380591144089748923e+00
4.900000000000661515e+01,1.525566582161275164e+00
4.925000000000674305e+01,1.407062126283165071e+00
4.950000000000687095e+01,1.420487381265900240e+00
4.975000000000699885e+01,1.317149759653091223e+00
5.000000000000712674e+01,9.782891071033361641e-01
5.025000000000725464e+01,1.051046788303011681e+00
5.050000000000738254e+01,1.165808860066874786e+00
5.075000000000751044e+01,1.133338423940699613e+00
5.100000000000763833e+01,1.200798596720176192e+00
5.125000000000776623e+01,1.331107645644635795e+00
5.150000000000789413e+01,1.253717423438160949e+00
5.175000000000802203e+01,1.096369690903031824e+00
5.200000000000814993e+01,1.078173012363237149e+00
5.225000000000827782e+01,9.037523129258318022e-01
5.250000000000840572e+01,7.279815145849966029e-01
5.275000000000853362e+01,7.380152986939947368e-01
5.300000000000866152e+01,8.880085476533849942e-01
5.325000000000878941e+01,1.283007350969711524e+00
5.350000000000891731e+01,1.333608781287409784e+00
5.375000000000904521e+01,1.312665755708763982e+00
5.400000000000917311e+01,1.535053100784011804e+00
5.425000000000930100e+01,1.403960938889525778e+00
5.450000000000942890e+01,1.531582423804422888e+00
5.475000000000955680e+01,1.364445705025474354e+00
5.500000000000968470e+01,1.424728574492917232e+00
5.525000000000981260e+01,1.703146595480831138e+00
5.550000000000994049e+01,1.808054850429385851e+00
5.575000000001006839e+01,1.833549469984063762e+00
5.600000000001019629e+01,1.931264285889966459e+00
5.625000000001032419e+01,1.994274415602603767e+00
5.650000000001045208e+01,2.102793455350138174e+00
5.675000000001057998e+01,2.011060162829636511e+00
5.700000000001070788e+01,1.829469074707645859e+00
5.725000000001083578e+01,2.037428792987583392e+00
5.750000000001096367e+01,2.166762387086151875e+00
5.775000000001109157e+01,2.386505460141563617e+00
5.800000000001121947e+01,2.705371098974751476e+00
5.825000000001134737e+01,2.789444173349409084e+00
5.850000000001147527e+01,2.712019919387387290e+00
5.875000000001160316e+01,2.605534206470849767e+00
5.900000000001173106e+01,2.586509305461248687e+00
5.925000000001185896e+01,2.643235680687183731e+00
5.950000000001198686e+01,2.826178727059414086e+00
5.975000000001211475e+01,3.262353120992855793e+00
6.000000000001224265e+01,3.609641496908722047e+00
6.025000000001237055e+01,3.816234406737351037e+00
6.050000000001249845e+01,3.927298992376648812e+00
6.075000000001262634e+01,3.889360276454567611e+00
6.100000000001275424e+01,3.817198685775480271e+00
6.125000000001288214e+01,3.667901374799953373e+00
6.150000000001301004e+01,3.670275361152164351e+00
6.175000000001313794e+01,3.903350814384509704e+00
6.200000000001326583e+01,3.950172558769082798e+00
6.225000000001339373e+01,3.800870045522941609e+00
6.250000000001352163e+01,3.532077270705968886e+00
6.275000000001364953e+01,3.081562899664191946e+00
6.300000000001377742e+01,2.910053098947429362e+00
6.325000000001390532e+01,2.446109926111006416e+00
6.350000000001403322e+01,2.188104304116222920e+00
6.375000000001416112e+01,2.164085270840843123e+00
6.400000000001428191e+01,2.527317981940058189e+00
6.425000000001405454e+01,2.853422940447813971e+00
6.450000000001382716e+01,2.780856955703825406e+00
6.475000000001359979e+01,2.462946187177550428e+00
6.500000000001337241e+01,1.580031694381034413e+00
6.525000000001314504e+01,1.001212815523189192e+00
6.550000000001291767e+01,4.254027288752126879e-01
6.575000000001269029e+01,6.297459047246434238e-01
6.600000000001246292e+01,8.404438364131294747e-01
6.625000000001223555e+01,1.120467663795210456e+00
6.650000000001200817e+01,1.424138977773026227e+00
6.675000000001178080e+01,1.223964175930092324e+00
6.700000000001155342e+01,8.642085691910494916e-01
6.725000000001132605e+01,6.377730312152607439e-01
6.750000000001109868e+01,3.714559122954597115e-01
6.775000000001087130e+01,7.864438971424192459e-01
6.800000000001064393e+01,1.207067423847263399e+00
6.825000000001041656e+01,1.491482195989846105e+00
6.850000000001018918e+01,1.167491102569329087e+00
6.875000000000996181e+01,1.103788534609861927e+00
6.900000000000973444e+01,1.305481089384841198e+00
6.925000000000950706e+01,1.446978684646182955e+00
6.950000000000927969e+01,1.355513533095376033e+00
6.975000000000905231e+01,1.067369906424886494e+00
7.000000000000882494e+01,1.020551718009699016e+00
7.025000000000859757e+01,8.694314465721220131e-01
7.050000000000837019e+01,5.800825655121855107e-01
7.075000000000814282e+01,6.255404434575950745e-01
7.100000000000791545e+01,4.473148012408501017e-01
7.125000000000768807e+01,7.662998366697593156e-01
7.150000000000746070e+01,1.020688659102120255e+00
7.175000000000723333e+01,7.669971419630883247e-01
7.200000000000700595e+01,6.327949208461802755e-01
7.225000000000677858e+01,6.073514329969498249e-02
7.250000000000655120e+01,0.000000000000000000e+00
7.275000000000632383e+01,0.000000000000000000e+00
7.300000000000609646e+01,0.000000000000000000e+00
7.325000000000586908e+01,0.000000000000000000e+00
7.350000000000564171e+01,2.243842619037650365e-01
7.375000000000541434e+01,2.501531270809209673e-01
7.400000000000518696e+01,3.073104205135734901e-01
7.425000000000495959e+01,2.867196452314146882e-01
7.450000000000473221e+01,6.307589007548131121e-02
7.475000000000450484e+01,1.391305229482497907e-01
7.500000000000427747e+01,1.020333912336468529e-01
7.525000000000405009e+01,0.000000000000000000e+00
7.550000000000382272e+01,2.000098863135235661e-01
7.575000000000359535e+01,2.612529824830289726e-01
7.600000000000336797e+01,1.436160857885226960e-01
7.625000000000314060e+01,1.185723432357121965e-01
7.650000000000291323e+01,5.282682467679933325e-02
7.675000000000268585e+01,6.895699996078974436e-02
7.700000000000245848e+01,2.304055345092592688e-03
7.725000000000223110e+01,0.000000000000000000e+00
7.750000000000200373e+01,0.000000000000000000e+00
7.775000000000177636e+01,1.430758324246994562e-01
7.800000000000154898e+01,2.133392115887033924e-01
7.825000000000132161e+01,0.000000000000000000e+00
7.850000000000109424e+01,0.000000000000000000e+00
7.875000000000086686e+01,0.000000000000000000e+00
7.900000000000063949e+01,1.006898168043335318e-03
7.925000000000041211e+01,0.000000000000000000e+00
7.950000000000018474e+01,1.972796178364433217e-02
7.974999999999995737e+01,2.971725248954726339e-02
7.999999999999972999e+01,0.000000000000000000e+00
8.024999999999950262e+01,0.000000000000000000e+00
8.049999999999927525e+01,0.000000000000000000e+00
8.074999999999904787e+01,2.979250707113578756e-02
8.099999999999882050e+01,9.842711690950523007e-02
8.124999999999859313e+01,2.378134753719507444e-01
8.149999999999836575e+01,1.672189760029141326e-01
8.174999999999813838e+01,6.554136163146040417e-02
8.199999999999791100e+01,1.350003715110403846e-01
8.224999999999768363e+01,1.945103653561375268e-01
8.249999999999745626e+01,2.995120312938581719e-01
8.274999999999722888e+01,1.159224505940414929e-01
8.299999999999700151e+01,3.963951799335063697e-02
8.324999999999677414e+01,1.790632125704405553e-02
8.349999999999654676e+01,1.009640351952612036e-01
8.374999999999631939e+01,1.132067268166281337e-01
8.399999999999609201e+01,3.601988353238994023e-02
8.424999999999586464e+01,0.000000000000000000e+00
8.449999999999563727e+01,0.000000000000000000e+00
8.474999999999540989e+01,1.407955893547807591e-01
8.499999999999518252e+01,6.807474068040164639e-02
8.524999999999495515e+01,3.707959580125930188e-02
8.549999999999472777e+01,0.000000000000000000e+00
8.574999999999450040e+01,8.027683985645239773e-02
8.599999999999427303e+01,1.657631841688100849e-01
8.624999999999404565e+01,1.783376486983456743e-01
8.649999999999381828e+01,1.930802368363515598e-01
8.674999999999359090e+01,1.051596175948077416e-01
8.699999999999336353e+01,8.283310420083012104e-02
8.724999999999313616e+01,5.165248612826189856e-03
8.749999999999290878e+01,1.872926441002675801e-01
8.774999999999268141e+01,7.401740329981976174e-02
8.799999999999245404e+01,0.000000000000000000e+00
8.824999999999222666e+01,0.000000000000000000e+00
8.849999999999199929e+01,0.000000000000000000e+00
8.874999999999177192e+01,3.093614381768361454e-02
8.899999999999154454e+01,4.782527624556109913e-02
8.924999999999131717e+01,4.821649771358238468e-02
8.949999999999108979e+01,3.776216592683567796e-02
8.974999999999086242e+01,1.014020300210916048e-01
8.999999999999063505e+01,5.152266504140357029e-02
9.024999999999040767e+01,0.000000000000000000e+00
9.049999999999018030e+01,0.000000000000000000e+00
9.074999999998995293e+01,0.000000000000000000e+00
9.099999999998972555e+01,0.000000000000000000e+00
9.124999999998949818e+01,7.527797072057751393e-02
9.149999999998927080e+01,8.775524104294163408e-02
9.174999999998904343e+01,7.039303584903677802e-02
9.199999999998881606e+01,5.638304314530273587e-02
9.224999999998858868e+01,0.000000000000000000e+00
9.249999999998836131e+01,0.000000000000000000e+00
9.274999999998813394e+01,0.000000000000000000e+00
9.299999999998790656e+01,2.350846464196365559e-02
9.324999999998767919e+01,2.017670323724018999e-02
9.349999999998745182e+01,2.931302550663872353e-02
9.374999999998722444e+01,1.164853297979107083e-01
9.399999999998699707e+01,4.759280691146727804e-02
9.424999999998676969e+01,2.007819719977987916e-02
9.449999999998654232e+01,2.414985669929592405e-02
9.474999999998631495e+01,1.195827332168164503e-01
9.499999999998608757e+01,2.193665095624908190e-01
9.524999999998586020e+01,6.673206752694227362e-02
9.549999999998563283e+01,1.578206140820270775e-01
9.574999999998540545e+01,6.756074987990245972e-02
9.599999999998517808e+01,0.000000000000000000e+00
9.624999999998495070e+01,0.000000000000000000e+00
9.649999999998472333e+01,0.000000000000000000e+00
9.674999999998449596e+01,0.000000000000000000e+00
9.699999999998426858e+01,0.000000000000000000e+00
9.724999999998404121e+01,0.000000000000000000e+00
9.749999999998381384e+01,0.000000000000000000e+00
9.774999999998358646e+01,0.000000000000000000e+00
9.799999999998335909e+01,9.150986670647398569e-05
9.824999999998313172e+01,0.000000000000000000e+00
9.849999999998290434e+01,0.000000000000000000e+00
9.874999999998267697e+01,0.000000000000000000e+00
9.899999999998244959e+01,1.483760730728533872e-01
9.924999999998222222e+01,1.764792690863714597e-01
9.949999999998199485e+01,4.067125075124522482e-02
9.974999999998176747e+01,0.000000000000000000e+00
9.999999999998154010e+01,0.000000000000000000e+00
1.002499999999813127e+02,0.000000000000000000e+00
1.004999999999810854e+02,1.087331984727768486e-01
1.007499999999808580e+02,1.010803790677528013e-01
1.009999999999806306e+02,0.000000000000000000e+00
1.012499999999804032e+02,0.000000000000000000e+00
1.014999999999801759e+02,0.000000000000000000e+00
1.017499999999799485e+02,0.000000000000000000e+00
1.019999999999797211e+02,1.085270031460083828e-01
1.022499999999794937e+02,0.000000000000000000e+00
1.024999999999792664e+02,0.000000000000000000e+00
1.027499999999790390e+02,1.398574242024608338e-01
1.029999999999788116e+02,1.646953246655868952e-01
1.032499999999785842e+02,1.047905817308958376e-01
1.034999999999783569e+02,1.369715726717402049e-01
1.037499999999781295e+02,0.000000000000000000e+00
1.039999999999779021e+02,0.000000000000000000e+00
1.042499999999776747e+02,1.305710140556470833e-01
1.044999999999774474e+02,1.108429383783970934e-01
1.047499999999772200e+02,4.004316077441671951e-02
1.049999999999769926e+02,9.614671842541611113e-02
1.052499999999767653e+02,1.942308798795977509e-01
1.054999999999765379e+02,9.601111484158764142e-02
1.057499999999763105e+02,0.000000000000000000e+00
1.059999999999760831e+02,0.000000000000000000e+00
1.062499999999758558e+02,0.000000000000000000e+00
1.064999999999756284e+02,9.236859395329588551e-02
1.067499999999754010e+02,3.214795598083242112e-02
1.069999999999751736e+02,2.132556898210680174e-01
1.072499999999749463e+02,1.288664470536105000e-01
1.074999999999747189e+02,0.000000000000000000e+00
1.077499999999744915e+02,0.000000000000000000e+00
1.079999999999742641e+02,0.000000000000000000e+00
1.082499999999740368e+02,0.000000000000000000e+00
1.084999999999738094e+02,0.000000000000000000e+00
1.087499999999735820e+02,0.000000000000000000e+00
1.089999999999733546e+02,2.265522290159083241e-02
1.092499999999731273e+02,0.000000000000000000e+00
1.094999999999728999e+02,0.000000000000000000e+00
1.097499999999726725e+02,6.413983534230283112e-02
1.099999999999724452e+02,4.261507178213719271e-02
1.102499999999722178e+02,0.000000000000000000e+00
1.104999999999719904e+02,0.000000000000000000e+00
1.107499999999717630e+02,0.000000000000000000e+00
1.109999999999715357e+02,8.491754368051829260e-02
1.112499999999713083e+02,1.620633213924804750e-01
1.114999999999710809e+02,8.297107804295933420e-02
1.117499999999708535e+02,0.000000000000000000e+00
1.119999999999706262e+02,3.088570428886328045e-02
1.122499999999703988e+02,1.831561584594965097e-01
1.124999999999701714e+02,3.083684745597281562e-01
1.127499999999699440e+02,3.074822985112746210e-01
1.129999999999697167e+02,5.413587665401564664e-02
1.132499999999694893e+02,0.000000000000000000e+00
1.134999999999692619e+02,0.000000000000000000e+00
1.137499999999690345e+02,3.236385775551298138e-03
1.139999999999688072e+02,1.081926168268410038e-01
1.142499999999685798e+02,6.721450521496308284e-03
1.144999999999683524e+02,1.081750820596028007e-01
1.147499999999681251e+02,8.393859325863672893e-02
1.149999999999678977e+02,3.687214102754410305e-02
1.152499999999676703e+02,0.000000000000000000e+00
1.154999999999674429e+02,0.000000000000000000e+00
1.157499999999672156e+02,0.000000000000000000e+00
1.159999999999669882e+02,1.978481597149084337e-02
1.162499999999667608e+02,6.372501550160336592e-02
1.164999999999665334e+02,4.223901922770778583e-02
1.167499999999663061e+02,2.647935896433750713e-02
1.169999999999660787e+02,2.467197085067596163e-02
1.172499999999658513e+02,2.044064847915194605e-01
1.174999999999656239e+02,1.018986136010369137e-01
1.177499999999653966e+02,1.784302537345183737e-01
1.179999999999651692e+02,1.122232282071422560e-01
1.182499999999649418e+02,0.000000000000000000e+00
1.184999999999647144e+02,0.000000000000000000e+00
1.187499999999644871e+02,0.000000000000000000e+00
1.189999999999642597e+02,9.158923750973713140e-02
1.192499999999640323e+02,0.000000000000000000e+00
1.194999999999638050e+02,0.000000000000000000e+00
1.197499999999635776e+02,0.000000000000000000e+00
1.199999999999633502e+02,0.000000000000000000e+00
1.202499999999631228e+02,0.000000000000000000e+00
1.204999999999628955e+02,1.507049224386491915e-01
1.207499999999626681e+02,1.312241371934419476e-01
1.209999999999624407e+02,7.289573631794610264e-02
1.212499999999622133e+02,0.000000000000000000e+00
1.214999999999619860e+02,0.000000000000000000e+00
1.217499999999617586e+02,0.000000000000000000e+00
1.219999999999615312e+02,0.000000000000000000e+00
1.222499999999613038e+02,0.000000000000000000e+00
1.224999999999610765e+02,0.000000000000000000e+00
1.227499999999608491e+02,6.015698590644547039e-02
1.229999999999606217e+02,2.682304221011122536e-02
1.232499999999603943e+02,1.222043173903841762e-01
1.234999999999601670e+02,1.138288337784842952e-01
1.237499999999599396e+02,3.202435884475107741e-03
1.239999999999597122e+02,1.052714973994284264e-01
1.242499999999594849e+02,1.826927765762320632e-02
1.244999999999592575e+02,7.692926548230616390e-02
1.247499999999590301e+02,6.935837763037966397e-02
1.249999999999588027e+02,0.000000000000000000e+00
1.252499999999585754e+02,1.953786367181464811e-02
1.254999999999583480e+02,0.000000000000000000e+00
1.257499999999581206e+02,4.930495868222806166e-02
1.259999999999578932e+02,2.511809922438601461e-02
1.262499999999576659e+02,3.839389707565032950e-02
1.264999999999574385e+02,9.653560988454046310e-02
1.267499999999572111e+02,0.000000000000000000e+00
1.269999999999569837e+02,0.000000000000000000e+00
1.272499999999567564e+02,0.000000000000000000e+00
1.274999999999565290e+02,0.000000000000000000e+00
1.277499999999563016e+02,0.000000000000000000e+00
1.279999999999560742e+02,5.320476358718906340e-02
1.282499999999558611e+02,2.450797733722254179e-01
1.284999999999556337e+02,1.706871620093863839e-01
1.287499999999554063e+02,0.000000000000000000e+00
1.289999999999551790e+02,0.000000000000000000e+00
1.292499999999549516e+02,0.000000000000000000e+00
1.294999999999547242e+02,6.742376161383845101e-03
1.297499999999544968e+02,6.930319059321732311e-02
1.299999999999542695e+02,1.797735059824390191e-01
1.302499999999540421e+02,0.000000000000000000e+00
1.304999999999538147e+02,2.016753698796946992e-02
1.307499999999535873e+02,3.034332682361196021e-02
1.309999999999533600e+02,6.130885051831569399e-02
1.312499999999531326e+02,1.289758224487513871e-03
1.314999999999529052e+02,0.000000000000000000e+00
1.317499999999526779e+02,0.000000000000000000e+00
1.319999999999524505e+02,7.604459906147553738e-02
1.322499999999522231e+02,1.914279952515585137e-01
1.324999999999519957e+02,1.039686062640043929e-01
1.327499999999517684e+02,0.000000000000000000e+00
1.329999999999515410e+02,0.000000000000000000e+00
1.332499999999513136e+02,3.806780853352620397e-02
1.334999999999510862e+02,3.585726586337045774e-02
1.337499999999508589e+02,0.000000000000000000e+00
1.339999999999506315e+02,0.000000000000000000e+00
1.342499999999504041e+02,1.194005973083278604e-01
1.344999999999501767e+02,2.316615752206985235e-02
1.347499999999499494e+02,5.566553302429610994e-02
1.349999999999497220e+02,0.000000000000000000e+00
1.352499999999494946e+02,0.000000000000000000e+00
1.354999999999492672e+02,9.520090535772851581e-02
1.357499999999490399e+02,6.285783220505436475e-02
1.359999999999488125e+02,0.000000000000000000e+00
1.362499999999485851e+02,0.000000000000000000e+00
1.364999999999483578e+02,6.963192628859360411e-02
1.367499999999481304e+02,1.330370416532389299e-01
1.369999999999479030e+02,4.035954159462562529e-02
1.372499999999476756e+02,0.000000000000000000e+00
1.374999999999474483e+02,0.000000000000000000e+00
1.377499999999472209e+02,0.000000000000000000e+00
1.379999999999469935e+02,0.000000000000000000e+00
1.382499999999467661e+02,1.023054582439897331e-01
1.384999999999465388e+02,1.937147151508611387e-01
1.387499999999463114e+02,1.552297460747809055e-01
1.389999999999460840e+02,7.420206458164102514e-03
1.392499999999458566e+02,0.000000000000000000e+00
1.394999999999456293e+02,0.000000000000000000e+00
1.397499999999454019e+02,0.000000000000000000e+00
1.399999999999451745e+02,0.000000000000000000e+00
1.402499999999449471e+02,0.000000000000000000e+00
1.404999999999447198e+02,0.000000000000000000e+00
1.407499999999444924e+02,0.000000000000000000e+00
1.409999999999442650e+02,9.630786911714039888e-02
1.412499999999440377e+02,5.077114439515639788e-02
1.414999999999438103e+02,1.335078537564982071e-01
1.417499999999435829e+02,1.268933708381325687e-01
1.419999999999433555e+02,1.245833231671156227e-01
1.422499999999431282e+02,7.229362255429805373e-02
1.424999999999429008e+02,7.752952535824420011e-02
1.427499999999426734e+02,7.597628885207541316e-02
1.429999999999424460e+02,1.865504701612508143e-02
1.432499999999422187e+02,0.000000000000000000e+00
1.434999999999419913e+02,0.000000000000000000e+00
1.437499999999417639e+02,6.883520291367517530e-02
1.439999999999415365e+02,0.000000000000000000e+00
1.442499999999413092e+02,0.000000000000000000e+00
1.444999999999410818e+02,2.435729512271223030e-02
1.447499999999408544e+02,2.369429624593522021e-02
1.449999999999406270e+02,0.000000000000000000e+00
1.452499999999403997e+02,0.000000000000000000e+00
1.454999999999401723e+02,0.000000000000000000e+00
1.457499999999399449e+02,0.000000000000000000e+00
