2.582499999998376552e+02,1.415593029101103184e-01
2.584999999998374278e+02,1.464827931982881637e-02
2.587499999998372004e+02,0.000000000000000000e+00
2.589999999998369731e+02,1.126461165412706578e-02
2.592499999998367457e+02,8.604755623480286886e-02
2.594999999998365183e+02,3.209652775808535807e-02
2.597499999998362910e+02,0.000000000000000000e+00
2.599999999998360636e+02,0.000000000000000000e+00
2.602499999998358362e+02,0.000000000000000000e+00
2.604999999998356088e+02,1.290944019451956137e-01
2.607499999998353815e+02,1.145829597412273415e-01
2.609999999998351541e+02,0.000000000000000000e+00
2.612499999998349267e+02,0.000000000000000000e+00
2.614999999998346993e+02,3.750697925397616928e-03
2.617499999998344720e+02,7.205135020385000644e-02
2.619999999998342446e+02,2.832277151654238878e-02
2.622499999998340172e+02,3.819152026807159928e-03
2.624999999998337898e+02,2.017362659429977612e-02
2.627499999998335625e+02,0.000000000000000000e+00
2.629999999998333351e+02,0.000000000000000000e+00
2.632499999998331077e+02,0.000000000000000000e+00
2.634999999998328803e+02,5.798075985836703694e-02
2.637499999998326530e+02,4.295674915510971914e-02
2.639999999998324256e+02,0.000000000000000000e+00
2.642499999998321982e+02,0.000000000000000000e+00
2.644999999998319709e+02,1.124402237415722539e-01
2.647499999998317435e+02,7.811184338351040424e-02
2.649999999998315161e+02,2.008599736953442516e-02
2.652499999998312887e+02,1.452009654911989855e-03
2.654999999998310614e+02,0.000000000000000000e+00
2.657499999998308340e+02,0.000000000000000000e+00
2.659999999998306066e+02,2.734018991219500094e-02
2.662499999998303792e+02,4.768197449749322914e-02
2.664999999998301519e+02,5.246493542330199489e-02
2.667499999998299245e+02,2.561916995631463578e-02
2.669999999998296971e+02,0.000000000000000000e+00
2.672499999998294697e+02,5.486835807957390898e-02
2.674999999998292424e+02,2.706360440711819138e-02
2.677499999998290150e+02,0.000000000000000000e+00
2.679999999998287876e+02,0.000000000000000000e+00
2.682499999998285602e+02,0.000000000000000000e+00
2.684999999998283329e+02,1.760673653102173830e-01
2.687499999998281055e+02,0.000000000000000000e+00
2.689999999998278781e+02,0.000000000000000000e+00
2.692499999998276508e+02,2.043633108428366540e-02
2.694999999998274234e+02,2.010351439899693560e-01
2.697499999998271960e+02,1.877710611090321891e-01
2.699999999998269686e+02,1.905813407532264137e-01
2.702499999998267413e+02,2.396908553876642145e-02
2.704999999998265139e+02,0.000000000000000000e+00
2.707499999998262865e+02,0.000000000000000000e+00
2.709999999998260591e+02,0.000000000000000000e+00
2.712499999998258318e+02,0.000000000000000000e+00
2.714999999998256044e+02,0.000000000000000000e+00
2.717499999998253770e+02,0.000000000000000000e+00
2.719999999998251496e+02,1.061400846168680800e-01
2.722499999998249223e+02,1.138084054979060511e-01
2.724999999998246949e+02,1.588426524627095660e-01
2.727499999998244675e+02,3.701771936235331850e-02
2.729999999998242401e+02,0.000000000000000000e+00
2.732499999998240128e+02,0.000000000000000000e+00
2.734999999998237854e+02,1.480822424611005772e-02
2.737499999998235580e+02,4.508922015986627230e-02
2.739999999998233307e+02,0.000000000000000000e+00
2.742499999998231033e+02,0.000000000000000000e+00
2.744999999998228759e+02,0.000000000000000000e+00
2.747499999998226485e+02,0.000000000000000000e+00
2.749999999998224212e+02,0.000000000000000000e+00
2.752499999998221938e+02,6.862646080421086481e-02
2.754999999998219664e+02,2.479922876034379442e-01
2.757499999998217390e+02,1.430942413861657769e-01
2.759999999998215117e+02,0.000000000000000000e+00
2.762499999998212843e+02,0.000000000000000000e+00
2.764999999998210569e+02,3.363565922782640882e-02
2.767499999998208295e+02,7.488314538051099589e-02
2.769999999998206022e+02,1.393488938020936985e-01
2.772499999998203748e+02,1.121000554306306185e-01
2.774999999998201474e+02,9.370329980313840679e-02
2.777499999998199200e+02,5.680587149967664118e-02
2.779999999998196927e+02,0.000000000000000000e+00
2.782499999998194653e+02,5.698406418943591234e-02
2.784999999998192379e+02,2.535562743517516537e-02
2.787499999998190106e+02,0.000000000000000000e+00
2.789999999998187832e+02,0.000000000000000000e+00
2.792499999998185558e+02,0.000000000000000000e+00
2.794999999998183284e+02,7.890549966376170232e-02
2.797499999998181011e+02,8.509748866529776024e-02
2.799999999998178737e+02,5.089683938663824847e-02
2.802499999998176463e+02,3.310334485888688505e-02
2.804999999998174189e+02,0.000000000000000000e+00
2.807499999998171916e+02,0.000000000000000000e+00
2.809999999998169642e+02,4.309835259732608392e-02
2.812499999998167368e+02,0.000000000000000000e+00
2.814999999998165094e+02,0.000000000000000000e+00
2.817499999998162821e+02,1.076589534321215069e-02
2.819999999998160547e+02,1.558618591310789725e-01
2.822499999998158273e+02,7.428072489688020141e-02
2.824999999998155999e+02,5.502920778184261508e-02
2.827499999998153726e+02,8.732775909621182109e-02
2.829999999998151452e+02,5.208440439474770756e-02
2.832499999998149178e+02,0.000000000000000000e+00
2.834999999998146905e+02,0.000000000000000000e+00
2.837499999998144631e+02,0.000000000000000000e+00
2.839999999998142357e+02,1.048159079246602232e-01
2.842499999998140083e+02,2.224802519897650654e-01
2.844999999998137810e+02,1.838949655592614363e-01
2.847499999998135536e+02,0.000000000000000000e+00
2.849999999998133262e+02,0.000000000000000000e+00
2.852499999998130988e+02,0.000000000000000000e+00
2.854999999998128715e+02,0.000000000000000000e+00
2.857499999998126441e+02,3.852719381001179499e-02
2.859999999998124167e+02,1.353784667962543153e-01
2.862499999998121893e+02,0.000000000000000000e+00
2.864999999998119620e+02,0.000000000000000000e+00
2.867499999998117346e+02,0.000000000000000000e+00
2.869999999998115072e+02,5.666555948664608877e-02
2.872499999998112798e+02,5.073886463549115433e-02
2.874999999998110525e+02,0.000000000000000000e+00
2.877499999998108251e+02,0.000000000000000000e+00
2.879999999998105977e+02,0.000000000000000000e+00
2.882499999998103704e+02,4.676397352909589245e-02
2.884999999998101430e+02,9.235482823726215429e-02
2.887499999998099156e+02,0.000000000000000000e+00
2.889999999998096882e+02,0.000000000000000000e+00
2.892499999998094609e+02,9.024947761275825542e-02
2.894999999998092335e+02,2.119657484719539298e-01
2.897499999998090061e+02,1.126518218462990717e-01
2.899999999998087787e+02,1.042896703893347876e-02
2.902499999998085514e+02,4.555908154060261950e-02
2.904999999998083240e+02,6.496499188557436355e-03
2.907499999998080966e+02,7.665294466292493780e-02
2.909999999998078692e+02,9.857576629599407170e-02
2.912499999998076419e+02,1.606839204789878295e-01
2.914999999998074145e+02,1.383472798153206895e-01
2.917499999998071871e+02,0.000000000000000000e+00
2.919999999998069597e+02,0.000000000000000000e+00
2.922499999998067324e+02,0.000000000000000000e+00
2.924999999998065050e+02,0.000000000000000000e+00
2.927499999998062776e+02,0.000000000000000000e+00
2.929999999998060503e+02,0.000000000000000000e+00
2.932499999998058229e+02,0.000000000000000000e+00
2.934999999998055955e+02,1.415475377292807480e-01
2.937499999998053681e+02,0.000000000000000000e+00
2.939999999998051408e+02,0.000000000000000000e+00
2.942499999998049134e+02,1.196944568292224176e-01
2.944999999998046860e+02,2.636646093321814988e-01
2.947499999998044586e+02,1.106479179739494612e-01
2.949999999998042313e+02,2.431866588779030280e-02
2.952499999998040039e+02,4.912974711217543700e-02
2.954999999998037765e+02,3.168249628373587257e-02
2.957499999998035491e+02,8.018914122871478867e-02
2.959999999998033218e+02,5.733042147681999268e-02
2.962499999998030944e+02,4.573308361131012134e-02
2.964999999998028670e+02,1.019528099277522415e-01
2.967499999998026396e+02,2.754286755717316737e-02
2.969999999998024123e+02,0.000000000000000000e+00
2.972499999998021849e+02,2.005488312519787542e-02
2.974999999998019575e+02,0.000000000000000000e+00
2.977499999998017302e+02,0.000000000000000000e+00
2.979999999998015028e+02,2.633488135025174870e-01
2.982499999998012754e+02,1.671384865360892036e-01
2.984999999998010480e+02,2.319155499080238769e-01
2.987499999998008207e+02,0.000000000000000000e+00
2.989999999998005933e+02,0.000000000000000000e+00
2.992499999998003659e+02,2.397394939777086620e-02
2.994999999998001385e+02,4.101885748966083156e-02
2.997499999997999112e+02,6.260370992308139648e-02
2.999999999997996838e+02,0.000000000000000000e+00
3.002499999997994564e+02,0.000000000000000000e+00
3.004999999997992290e+02,0.000000000000000000e+00
3.007499999997990017e+02,7.874488032655335701e-03
3.009999999997987743e+02,2.730429706616632757e-02
3.012499999997985469e+02,0.000000000000000000e+00
3.014999999997983195e+02,0.000000000000000000e+00
3.017499999997980922e+02,5.039741668468877833e-02
3.019999999997978648e+02,0.000000000000000000e+00
3.022499999997976374e+02,0.000000000000000000e+00
3.024999999997974101e+02,3.152241511372722016e-03
3.027499999997971827e+02,7.963318169572630723e-02
3.029999999997969553e+02,5.018711088240479512e-02
3.032499999997967279e+02,0.000000000000000000e+00
3.034999999997965006e+02,0.000000000000000000e+00
3.037499999997962732e+02,0.000000000000000000e+00
3.039999999997960458e+02,0.000000000000000000e+00
3.042499999997958184e+02,0.000000000000000000e+00
3.044999999997955911e+02,0.000000000000000000e+00
3.047499999997953637e+02,0.000000000000000000e+00
3.049999999997951363e+02,9.983413263725537945e-02
3.052499999997949089e+02,4.297050459811657674e-02
3.054999999997946816e+02,0.000000000000000000e+00
3.057499999997944542e+02,0.000000000000000000e+00
3.059999999997942268e+02,0.000000000000000000e+00
3.062499999997939995e+02,0.000000000000000000e+00
3.064999999997937721e+02,1.163654851623618924e-02
3.067499999997935447e+02,2.054464571301650722e-02
3.069999999997933173e+02,3.585861452251037917e-02
3.072499999997930900e+02,2.385801011826060858e-02
3.074999999997928626e+02,1.250720928666737564e-01
3.077499999997926352e+02,1.912538698142896010e-01
3.079999999997924078e+02,9.788738986529210706e-02
3.082499999997921805e+02,1.373817836984869700e-01
3.084999999997919531e+02,3.641275731425253070e-02
3.087499999997917257e+02,1.357274973798894280e-02
3.089999999997914983e+02,7.862518909718119176e-03
3.092499999997912710e+02,3.881814450323872734e-04
3.094999999997910436e+02,0.000000000000000000e+00
3.097499999997908162e+02,0.000000000000000000e+00
3.099999999997905888e+02,0.000000000000000000e+00
3.102499999997903615e+02,1.017655002328865521e-02
3.104999999997901341e+02,9.918964675463826097e-02
3.107499999997899067e+02,6.774330455669996809e-02
3.109999999997896794e+02,0.000000000000000000e+00
3.112499999997894520e+02,0.000000000000000000e+00
3.114999999997892246e+02,0.000000000000000000e+00
3.117499999997889972e+02,1.793679899719791138e-04
3.119999999997887699e+02,5.968698034308772549e-02
3.122499999997885425e+02,3.257167728207832624e-02
3.124999999997883151e+02,0.000000000000000000e+00
3.127499999997880877e+02,0.000000000000000000e+00
3.129999999997878604e+02,0.000000000000000000e+00
3.132499999997876330e+02,1.282691301554450547e-01
3.134999999997874056e+02,1.183226742789145192e-01
3.137499999997871782e+02,4.699883384731151637e-02
3.139999999997869509e+02,0.000000000000000000e+00
3.142499999997867235e+02,5.262918734914023844e-02
3.144999999997864961e+02,9.370054004875782994e-02
3.147499999997862687e+02,0.000000000000000000e+00
3.149999999997860414e+02,0.000000000000000000e+00
3.152499999997858140e+02,0.000000000000000000e+00
3.154999999997855866e+02,0.000000000000000000e+00
3.157499999997853593e+02,0.000000000000000000e+00
3.159999999997851319e+02,0.000000000000000000e+00
3.162499999997849045e+02,0.000000000000000000e+00
3.164999999997846771e+02,0.000000000000000000e+00
3.167499999997844498e+02,0.000000000000000000e+00
3.169999999997842224e+02,9.997831166685955395e-02
3.172499999997839950e+02,2.362848002626094512e-01
3.174999999997837676e+02,1.554071544120461112e-01
3.177499999997835403e+02,1.536384265641288493e-01
3.179999999997833129e+02,0.000000000000000000e+00
3.182499999997830855e+02,0.000000000000000000e+00
3.184999999997828581e+02,0.000000000000000000e+00
3.187499999997826308e+02,5.077336489023309696e-03
3.189999999997824034e+02,0.000000000000000000e+00
3.192499999997821760e+02,0.000000000000000000e+00
3.194999999997819486e+02,0.000000000000000000e+00
3.197499999997817213e+02,1.909618956617009644e-02
3.199999999997814939e+02,2.889141119766236443e-02
3.202499999997812665e+02,0.000000000000000000e+00
3.204999999997810392e+02,0.000000000000000000e+00
3.207499999997808118e+02,0.000000000000000000e+00
3.209999999997805844e+02,0.000000000000000000e+00
3.212499999997803570e+02,4.085497873944632374e-02
3.214999999997801297e+02,1.277205064099007359e-01
3.217499999997799023e+02,6.855184901795041696e-02
3.219999999997796749e+02,0.000000000000000000e+00
3.222499999997794475e+02,0.000000000000000000e+00
3.224999999997792202e+02,0.000000000000000000e+00
3.227499999997789928e+02,1.087104095560675887e-02
3.229999999997787654e+02,7.332134227837627805e-02
3.232499999997785380e+02,0.000000000000000000e+00
3.234999999997783107e+02,0.000000000000000000e+00
3.237499999997780833e+02,0.000000000000000000e+00
3.239999999997778559e+02,0.000000000000000000e+00
3.242499999997776285e+02,3.223048223617297481e-02
3.244999999997774012e+02,6.919371297442467039e-03
3.247499999997771738e+02,0.000000000000000000e+00
3.249999999997769464e+02,0.000000000000000000e+00
3.252499999997767191e+02,0.000000000000000000e+00
3.254999999997764917e+02,2.293358182470228712e-02
3.257499999997762643e+02,0.000000000000000000e+00
3.259999999997760369e+02,0.000000000000000000e+00
3.262499999997758096e+02,0.000000000000000000e+00
3.264999999997755822e+02,0.000000000000000000e+00
3.267499999997753548e+02,2.108439941252981953e-02
3.269999999997751274e+02,1.539708840518017041e-01
3.272499999997749001e+02,4.683061270327470993e-04
3.274999999997746727e+02,1.557033864898471620e-02
3.277499999997744453e+02,0.000000000000000000e+00
3.279999999997742179e+02,0.000000000000000000e+00
3.282499999997739906e+02,0.000000000000000000e+00
3.284999999997737632e+02,1.002077825503988606e-01
3.287499999997735358e+02,4.521813512070593788e-03
3.289999999997733084e+02,0.000000000000000000e+00
3.292499999997730811e+02,0.000000000000000000e+00
3.294999999997728537e+02,0.000000000000000000e+00
3.297499999997726263e+02,1.425886497514738949e-02
3.299999999997723990e+02,3.281948867766004696e-02
3.302499999997721716e+02,5.315943460857397440e-02
3.304999999997719442e+02,4.119386035128513868e-02
3.307499999997717168e+02,2.587875057855626437e-02
3.309999999997714895e+02,1.001231515793676863e-01
3.312499999997712621e+02,1.670844319292541513e-02
3.314999999997710347e+02,7.139038911176953661e-02
3.317499999997708073e+02,4.213151508949408708e-02
3.319999999997705800e+02,0.000000000000000000e+00
3.322499999997703526e+02,0.000000000000000000e+00
3.324999999997701252e+02,2.311741372125197813e-02
3.327499999997698978e+02,5.447852637914252227e-02
3.329999999997696705e+02,9.903498047236780621e-03
3.332499999997694431e+02,0.000000000000000000e+00
3.334999999997692157e+02,3.341755284296255013e-02
3.337499999997689883e+02,2.078574838719760010e-02
3.339999999997687610e+02,5.420170884207209383e-03
3.342499999997685336e+02,0.000000000000000000e+00
3.344999999997683062e+02,0.000000000000000000e+00
3.347499999997680789e+02,0.000000000000000000e+00
3.349999999997678515e+02,0.000000000000000000e+00
3.352499999997676241e+02,0.000000000000000000e+00
3.354999999997673967e+02,0.000000000000000000e+00
3.357499999997671694e+02,0.000000000000000000e+00
3.359999999997669420e+02,0.000000000000000000e+00
3.362499999997667146e+02,2.019231179559710654e-02
3.364999999997664872e+02,1.423272430287170209e-01
3.367499999997662599e+02,4.424546043679811191e-02
3.369999999997660325e+02,3.272921861707800417e-02
3.372499999997658051e+02,6.655538808360006442e-02
3.374999999997655777e+02,6.356331363122080802e-02
3.377499999997653504e+02,3.987798273143994265e-02
3.379999999997651230e+02,1.386561940890373990e-02
3.382499999997648956e+02,9.544338125238027715e-02
3.384999999997646682e+02,1.283797271426578845e-01
3.387499999997644409e+02,1.144099158665312643e-01
3.389999999997642135e+02,0.000000000000000000e+00
3.392499999997639861e+02,0.000000000000000000e+00
3.394999999997637588e+02,0.000000000000000000e+00
3.397499999997635314e+02,0.000000000000000000e+00
3.399999999997633040e+02,7.921580636178759960e-02
3.402499999997630766e+02,1.317702391453678956e-01
3.404999999997628493e+02,1.166374258481539528e-01
3.407499999997626219e+02,4.915928632414079402e-02
3.409999999997623945e+02,0.000000000000000000e+00
3.412499999997621671e+02,0.000000000000000000e+00
3.414999999997619398e+02,2.557860449385884749e-02
3.417499999997617124e+02,1.270275475697246748e-01
3.419999999997614850e+02,9.887423046066601273e-02
3.422499999997612576e+02,1.582559923164694737e-01
3.424999999997610303e+02,1.237750591322139826e-01
3.427499999997608029e+02,4.113380298420565850e-02
3.429999999997605755e+02,3.665832551931202943e-02
3.432499999997603481e+02,0.000000000000000000e+00
3.434999999997601208e+02,3.340648490350872635e-02
3.437499999997598934e+02,0.000000000000000000e+00
3.439999999997596660e+02,0.000000000000000000e+00
3.442499999997594387e+02,0.000000000000000000e+00
3.444999999997592113e+02,0.000000000000000000e+00
3.447499999997589839e+02,0.000000000000000000e+00
3.449999999997587565e+02,1.105468020057287504e-03
3.452499999997585292e+02,9.224306317676678191e-02
3.454999999997583018e+02,6.599470039532207011e-02
3.457499999997580744e+02,1.390583252963040195e-01
3.459999999997578470e+02,1.345939580382093936e-01
3.462499999997576197e+02,0.000000000000000000e+00
3.464999999997573923e+02,0.000000000000000000e+00
3.467499999997571649e+02,0.000000000000000000e+00
3.469999999997569375e+02,0.000000000000000000e+00
3.472499999997567102e+02,9.456712013644619219e-02
3.474999999997564828e+02,1.995100638680469274e-01
3.477499999997562554e+02,0.000000000000000000e+00
3.479999999997560280e+02,0.000000000000000000e+00
3.482499999997558007e+02,0.000000000000000000e+00
3.484999999997555733e+02,2.744082182104534695e-02
3.487499999997553459e+02,1.417698411408707670e-01
3.489999999997551186e+02,7.104630895824470826e-02
3.492499999997548912e+02,9.953795407255938699e-02
3.494999999997546638e+02,5.067640186311450634e-02
3.497499999997544364e+02,2.629626883958735561e-02
3.499999999997542091e+02,0.000000000000000000e+00
3.502499999997539817e+02,0.000000000000000000e+00
3.504999999997537543e+02,0.000000000000000000e+00
3.507499999997535269e+02,0.000000000000000000e+00
3.509999999997532996e+02,4.798720481815621497e-02
3.512499999997530722e+02,1.299585639458200603e-03
3.514999999997528448e+02,0.000000000000000000e+00
3.517499999997526174e+02,2.438556224859667054e-03
3.519999999997523901e+02,1.493518815394168087e-02
3.522499999997521627e+02,0.000000000000000000e+00
3.524999999997519353e+02,0.000000000000000000e+00
3.527499999997517079e+02,0.000000000000000000e+00
3.529999999997514806e+02,3.698883443163936136e-02
3.532499999997512532e+02,3.010211163001486057e-03
3.534999999997510258e+02,7.624944334807537416e-02
3.537499999997507985e+02,1.148816167528821097e-04
3.539999999997505711e+02,0.000000000000000000e+00
3.542499999997503437e+02,1.207548361279009441e-01
3.544999999997501163e+02,0.000000000000000000e+00
3.547499999997498890e+02,0.000000000000000000e+00
3.549999999997496616e+02,5.602170930529837278e-03
3.552499999997494342e+02,0.000000000000000000e+00
3.554999999997492068e+02,0.000000000000000000e+00
3.557499999997489795e+02,0.000000000000000000e+00
3.559999999997487521e+02,1.258371778526168328e-01
3.562499999997485247e+02,2.061027217202138218e-01
3.564999999997482973e+02,1.637343615840336497e-01
3.567499999997480700e+02,7.474876491642135079e-03
3.569999999997478426e+02,0.000000000000000000e+00
3.572499999997476152e+02,0.000000000000000000e+00
3.574999999997473878e+02,0.000000000000000000e+00
3.577499999997471605e+02,0.000000000000000000e+00
3.579999999997469331e+02,1.112341166582098140e-01
3.582499999997467057e+02,6.509012048425688590e-02
3.584999999997464784e+02,0.000000000000000000e+00
3.587499999997462510e+02,0.000000000000000000e+00
3.589999999997460236e+02,4.874194624804317755e-02
3.592499999997457962e+02,9.497129185120911643e-02
3.594999999997455689e+02,2.307670143864015699e-02
3.597499999997453415e+02,1.975205047202166497e-02
3.599999999997451141e+02,0.000000000000000000e+00
3.602499999997448867e+02,0.000000000000000000e+00
3.604999999997446594e+02,0.000000000000000000e+00
3.607499999997444320e+02,2.996206758538733084e-02
3.609999999997442046e+02,1.326709802278003281e-01
3.612499999997439772e+02,1.144439455408985395e-01
3.614999999997437499e+02,1.320671940447937232e-01
3.617499999997435225e+02,8.681291319874162582e-02
3.619999999997432951e+02,0.000000000000000000e+00
3.622499999997430677e+02,3.391704368738146513e-02
3.624999999997428404e+02,5.622070438917603497e-02
3.627499999997426130e+02,5.773467388578978898e-02
3.629999999997423856e+02,0.000000000000000000e+00
3.632499999997421583e+02,1.908958565763896331e-02
3.634999999997419309e+02,4.175952926104287144e-02
3.637499999997417035e+02,2.328872117374203299e-03
3.639999999997414761e+02,0.000000000000000000e+00
3.642499999997412488e+02,3.672863842822948754e-02
3.644999999997410214e+02,1.228659887509309101e-01
3.647499999997407940e+02,0.000000000000000000e+00
3.649999999997405666e+02,3.608367028817838218e-03
3.652499999997403393e+02,4.666537410997761981e-02
3.654999999997401119e+02,7.929798801953324983e-02
3.657499999997398845e+02,7.497363004205226389e-02
3.659999999997396571e+02,0.000000000000000000e+00
3.662499999997394298e+02,0.000000000000000000e+00
3.664999999997392024e+02,8.832041137836199596e-02
3.667499999997389750e+02,1.427615932158232681e-01
3.669999999997387476e+02,9.425516842256342898e-02
3.672499999997385203e+02,0.000000000000000000e+00
3.674999999997382929e+02,0.000000000000000000e+00
3.677499999997380655e+02,0.000000000000000000e+00
3.679999999997378382e+02,1.415692525625900089e-02
3.682499999997376108e+02,0.000000000000000000e+00
3.684999999997373834e+02,0.000000000000000000e+00
3.687499999997371560e+02,0.000000000000000000e+00
3.689999999997369287e+02,0.000000000000000000e+00
3.692499999997367013e+02,0.000000000000000000e+00
3.694999999997364739e+02,1.984025781425202695e-02
3.697499999997362465e+02,0.000000000000000000e+00
3.699999999997360192e+02,1.908719728717755970e-01
3.702499999997357918e+02,2.242698148954502813e-01
3.704999999997355644e+02,1.375987076713158785e-01
3.707499999997353370e+02,1.366786158570221232e-01
3.709999999997351097e+02,5.309919187439504640e-02
3.712499999997348823e+02,0.000000000000000000e+00
3.714999999997346549e+02,0.000000000000000000e+00
3.717499999997344275e+02,0.000000000000000000e+00
3.719999999997342002e+02,0.000000000000000000e+00
3.722499999997339728e+02,0.000000000000000000e+00
3.724999999997337454e+02,0.000000000000000000e+00
3.727499999997335181e+02,1.005747303992166053e-01
3.729999999997332907e+02,2.111045614398676662e-01
3.732499999997330633e+02,3.076281883181763988e-01
3.734999999997328359e+02,3.405992070483421230e-01
3.737499999997326086e+02,0.000000000000000000e+00
3.739999999997323812e+02,0.000000000000000000e+00
3.742499999997321538e+02,0.000000000000000000e+00
3.744999999997319264e+02,0.000000000000000000e+00
3.747499999997316991e+02,0.000000000000000000e+00
3.749999999997314717e+02,0.000000000000000000e+00
3.752499999997312443e+02,0.000000000000000000e+00
3.754999999997310169e+02,0.000000000000000000e+00
3.757499999997307896e+02,0.000000000000000000e+00
3.759999999997305622e+02,3.868346142255063569e-02
3.762499999997303348e+02,3.841028134345947365e-02
3.764999999997301074e+02,1.090404481871587450e-01
3.767499999997298801e+02,1.768850225410290022e-01
3.769999999997296527e+02,1.279115970575617212e-01
3.772499999997294253e+02,0.000000000000000000e+00
3.774999999997291980e+02,0.000000000000000000e+00
3.777499999997289706e+02,0.000000000000000000e+00
3.779999999997287432e+02,6.095378844221954751e-02
3.782499999997285158e+02,1.047757120353765004e-01
3.784999999997282885e+02,1.567807673254151268e-01
3.787499999997280611e+02,7.983958782062927639e-02
3.789999999997278337e+02,0.000000000000000000e+00
3.792499999997276063e+02,0.000000000000000000e+00
3.794999999997273790e+02,0.000000000000000000e+00
3.797499999997271516e+02,0.000000000000000000e+00
3.799999999997269242e+02,3.782992230085824303e-02
3.802499999997266968e+02,9.269597474457214048e-02
3.804999999997264695e+02,1.814242328961768180e-01
3.807499999997262421e+02,2.153201325107545472e-01
3.809999999997260147e+02,1.806600985432282869e-02
3.812499999997257873e+02,0.000000000000000000e+00
3.814999999997255600e+02,4.580157220388514361e-02
3.817499999997253326e+02,0.000000000000000000e+00
3.819999999997251052e+02,3.378471988995102038e-02
3.822499999997248779e+02,1.248532326911799828e-02
3.824999999997246505e+02,0.000000000000000000e+00
3.827499999997244231e+02,0.000000000000000000e+00
3.829999999997241957e+02,5.540331162734446480e-03
3.832499999997239684e+02,6.409113577348080071e-02
3.834999999997237410e+02,0.000000000000000000e+00
3.837499999997235136e+02,0.000000000000000000e+00
3.839999999997232862e+02,0.000000000000000000e+00
3.842499999997230589e+02,3.704082915163553480e-02
3.844999999997228315e+02,7.742823243361840468e-02
3.847499999997226041e+02,0.000000000000000000e+00
3.849999999997223767e+02,0.000000000000000000e+00
3.852499999997221494e+02,1.327196267979502409e-02
3.854999999997219220e+02,1.120470586343458308e-01
3.857499999997216946e+02,0.000000000000000000e+00
3.859999999997214672e+02,0.000000000000000000e+00
3.862499999997212399e+02,0.000000000000000000e+00
3.864999999997210125e+02,0.000000000000000000e+00
3.867499999997207851e+02,6.641533157250023578e-02
3.869999999997205578e+02,0.000000000000000000e+00
3.872499999997203304e+02,0.000000000000000000e+00
3.874999999997201030e+02,0.000000000000000000e+00
3.877499999997198756e+02,0.000000000000000000e+00
3.879999999997196483e+02,4.222727696401307185e-03
3.882499999997194209e+02,1.556396531583459364e-02
3.884999999997191935e+02,6.197080010892364044e-02
3.887499999997189661e+02,0.000000000000000000e+00
3.889999999997187388e+02,0.000000000000000000e+00
3.892499999997185114e+02,0.000000000000000000e+00
3.894999999997182840e+02,0.000000000000000000e+00
3.897499999997180566e+02,0.000000000000000000e+00
3.899999999997178293e+02,0.000000000000000000e+00
3.902499999997176019e+02,7.220807167982457031e-02
3.904999999997173745e+02,1.305790443694831993e-01
3.907499999997171471e+02,0.000000000000000000e+00
3.909999999997169198e+02,0.000000000000000000e+00
3.912499999997166924e+02,8.108110733928697300e-04
3.914999999997164650e+02,9.505758461614277621e-02
3.917499999997162377e+02,7.745718772156351406e-02
3.919999999997160103e+02,3.299019494917843076e-02
3.922499999997157829e+02,3.567465258669244577e-03
3.924999999997155555e+02,0.000000000000000000e+00
3.927499999997153282e+02,0.000000000000000000e+00
3.929999999997151008e+02,0.000000000000000000e+00
3.932499999997148734e+02,0.000000000000000000e+00
3.934999999997146460e+02,0.000000000000000000e+00
3.937499999997144187e+02,5.558383696779856109e-02
3.939999999997141913e+02,0.000000000000000000e+00
3.942499999997139639e+02,0.000000000000000000e+00
3.944999999997137365e+02,0.000000000000000000e+00
3.947499999997135092e+02,0.000000000000000000e+00
3.949999999997132818e+02,0.000000000000000000e+00
3.952499999997130544e+02,0.000000000000000000e+00
3.954999999997128270e+02,0.000000000000000000e+00
3.957499999997125997e+02,1.003891527993516775e-01
3.959999999997123723e+02,2.160799925782441733e-01
3.962499999997121449e+02,9.751905340777966558e-02
3.964999999997119176e+02,2.352725583911308149e-01
3.967499999997116902e+02,1.857744660291871241e-01
3.969999999997114628e+02,0.000000000000000000e+00
3.972499999997112354e+02,0.000000000000000000e+00
3.974999999997110081e+02,0.000000000000000000e+00
3.977499999997107807e+02,5.450456289040062074e-02
3.979999999997105533e+02,2.139189025314180981e-02
3.982499999997103259e+02,0.000000000000000000e+00
3.984999999997100986e+02,1.062497061134592968e-01
3.987499999997098712e+02,1.552811487790961564e-01
3.989999999997096438e+02,1.576344695578768551e-01
3.992499999997094164e+02,4.110660636271745716e-02
3.994999999997091891e+02,4.764336088882714648e-02
3.997499999997089617e+02,1.158800504228452155e-02
3.999999999997087343e+02,0.000000000000000000e+00
4.002499999997085069e+02,0.000000000000000000e+00
4.004999999997082796e+02,4.615129425431518939e-02
4.007499999997080522e+02,0.000000000000000000e+00
4.009999999997078248e+02,0.000000000000000000e+00
4.012499999997075975e+02,8.414518837369655557e-02
4.014999999997073701e+02,0.000000000000000000e+00
4.017499999997071427e+02,0.000000000000000000e+00
4.019999999997069153e+02,5.925014331396027956e-02
4.022499999997066880e+02,0.000000000000000000e+00
4.024999999997064606e+02,0.000000000000000000e+00
4.027499999997062332e+02,0.000000000000000000e+00
4.029999999997060058e+02,2.154066836865808909e-02
4.032499999997057785e+02,6.506913172472650331e-02
4.034999999997055511e+02,4.042537392621170511e-02
4.037499999997053237e+02,4.932826829673331304e-02
