3.124999999999806732e+01,5.688438125893924280e-01
3.149999999999801759e+01,6.492299304376558666e-01
3.174999999999796785e+01,5.332324745985772552e-01
3.199999999999791811e+01,5.500123456741334849e-01
3.224999999999804601e+01,6.201692802306979502e-01
3.249999999999817391e+01,7.627804415726302523e-01
3.274999999999830180e+01,7.780182482569841795e-01
3.299999999999842970e+01,7.856563791648341066e-01
3.324999999999855760e+01,7.778117765361969305e-01
3.349999999999868550e+01,5.442014748510359823e-01
3.374999999999881339e+01,4.277794949544500014e-01
3.399999999999894129e+01,3.539087712184141310e-01
3.424999999999906919e+01,5.054178830533828659e-01
3.449999999999919709e+01,5.417992386554715267e-01
3.474999999999932498e+01,3.770008013290748750e-01
3.499999999999945288e+01,4.580405788821906299e-01
3.524999999999958078e+01,2.819963975071004825e-01
3.549999999999970868e+01,9.484782601205665742e-02
3.574999999999983658e+01,9.282465920605886822e-02
3.599999999999996447e+01,0.000000000000000000e+00
3.625000000000009237e+01,0.000000000000000000e+00
3.650000000000022027e+01,3.338028605810450244e-02
3.675000000000034817e+01,9.795232931040231961e-02
3.700000000000047606e+01,2.600012596396084064e-01
3.725000000000060396e+01,2.153047367968952130e-01
3.750000000000073186e+01,1.601430147957216832e-01
3.775000000000085976e+01,1.221130576396944889e-01
3.800000000000098765e+01,3.724677795041486661e-01
3.825000000000111555e+01,3.863196660255141524e-01
3.850000000000124345e+01,4.435234654600606063e-01
3.875000000000137135e+01,6.079990378623278957e-01
3.900000000000149925e+01,4.000939113744550468e-01
3.925000000000162714e+01,2.961816221699109519e-01
3.950000000000175504e+01,3.473367687121253766e-01
3.975000000000188294e+01,3.631975080374161280e-01
4.000000000000201084e+01,2.942787588153805700e-01
4.025000000000213873e+01,3.220872599776214429e-01
4.050000000000226663e+01,5.533588314015958076e-01
4.075000000000239453e+01,6.530435220909680538e-01
4.100000000000252243e+01,9.157790455084580117e-01
4.125000000000265032e+01,9.879356702732877693e-01
4.150000000000277822e+01,7.878093641934924563e-01
4.175000000000290612e+01,7.977808333826885701e-01
4.200000000000303402e+01,6.340020778395683010e-01
4.225000000000316192e+01,6.642590787983237988e-01
4.250000000000328981e+01,8.204491392191926025e-01
4.275000000000341771e+01,9.054574543071680637e-01
4.300000000000354561e+01,7.155559169923719764e-01
4.325000000000367351e+01,3.106509511169974758e-01
4.350000000000380140e+01,8.616675037771415191e-02
4.375000000000392930e+01,4.198977584977114930e-02
4.400000000000405720e+01,1.160390700917446338e-01
4.425000000000418510e+01,3.786891017590221509e-01
4.450000000000431299e+01,3.450658720815624747e-01
4.475000000000444089e+01,5.230147544452279362e-01
4.500000000000456879e+01,6.039381481855343736e-01
4.525000000000469669e+01,6.339420931325889796e-01
4.550000000000482459e+01,5.115541251633715092e-01
4.575000000000495248e+01,3.801061482242573675e-01
4.600000000000508038e+01,2.770881344979159167e-01
4.625000000000520828e+01,3.237291876338588281e-01
4.650000000000533618e+01,4.372411610624737932e-01
4.675000000000546407e+01,7.197383416794878030e-01
4.700000000000559197e+01,8.819543720093747652e-01
4.725000000000571987e+01,1.029735370011763962e+00
4.750000000000584777e+01,1.229987008671429294e+00
4.775000000000597566e+01,1.099198950696944621e+00
4.800000000000610356e+01,1.147728655133306574e+00
4.825000000000623146e+01,1.080952055129813516e+00
4.850000000000635936e+01,1.131646497415061958e+00
4.875000000000648726e+01,1.290937086741905659e+00
4.900000000000661515e+01,1.379607564636131656e+00
4.925000000000674305e+01,1.180879171792525995e+00
4.950000000000687095e+01,1.148685585821596078e+00
4.975000000000699885e+01,1.253877022870852898e+00
5.000000000000712674e+01,1.585592176353145533e+00
5.025000000000725464e+01,1.650840638208705968e+00
5.050000000000738254e+01,1.465080383294292687e+00
5.075000000000751044e+01,1.634214381243026537e+00
5.100000000000763833e+01,1.668556602309223535e+00
5.125000000000776623e+01,1.683356167711025364e+00
5.150000000000789413e+01,1.609419445085791267e+00
5.175000000000802203e+01,1.503267202694047455e+00
5.200000000000814993e+01,1.749263913135479243e+00
5.225000000000827782e+01,1.719839642847631467e+00
5.250000000000840572e+01,1.647282106336689367e+00
5.275000000000853362e+01,1.566012500301638966e+00
5.300000000000866152e+01,1.701838645469422318e+00
5.325000000000878941e+01,1.722175382728607929e+00
5.350000000000891731e+01,1.663485511929962968e+00
5.375000000000904521e+01,1.683580680641227900e+00
5.400000000000917311e+01,1.861357439674549141e+00
5.425000000000930100e+01,1.948925561405445706e+00
5.450000000000942890e+01,2.003313755407987173e+00
5.475000000000955680e+01,2.172713543779281054e+00
5.500000000000968470e+01,2.406677899141840271e+00
5.525000000000981260e+01,2.436917444924091569e+00
5.550000000000994049e+01,2.549892222101846073e+00
5.575000000001006839e+01,2.832901080248007020e+00
5.600000000001019629e+01,3.042877669086863079e+00
5.625000000001032419e+01,3.143839420508243165e+00
5.650000000001045208e+01,3.212828069484174875e+00
5.675000000001057998e+01,3.349072991485968487e+00
5.700000000001070788e+01,3.444068645671194417e+00
5.725000000001083578e+01,3.456893045757425398e+00
5.750000000001096367e+01,3.223804837409716129e+00
5.775000000001109157e+01,2.529447313047228363e+00
5.800000000001121947e+01,2.153342376370659395e+00
5.825000000001134737e+01,2.238252297107123923e+00
5.850000000001147527e+01,2.059355784882654916e+00
5.875000000001160316e+01,1.845656314416288524e+00
5.900000000001173106e+01,1.605054450887877238e+00
5.925000000001185896e+01,1.819688088394855185e+00
5.950000000001198686e+01,1.965797535869739932e+00
5.975000000001211475e+01,2.113428592566890529e+00
6.000000000001224265e+01,1.864534434901798932e+00
6.025000000001237055e+01,1.791326237455592718e+00
6.050000000001249845e+01,1.790110435239000708e+00
6.075000000001262634e+01,1.834864825665505350e+00
6.100000000001275424e+01,1.898889336840881015e+00
6.125000000001288214e+01,1.798774167388472733e+00
6.150000000001301004e+01,1.737580916938696873e+00
6.175000000001313794e+01,1.788526997624018122e+00
6.200000000001326583e+01,1.799512862108798572e+00
6.225000000001339373e+01,1.896397229198498735e+00
6.250000000001352163e+01,1.642107731343145360e+00
6.275000000001364953e+01,1.550990205184632487e+00
6.300000000001377742e+01,1.529747899748201689e+00
6.325000000001390532e+01,1.433200689412217343e+00
6.350000000001403322e+01,1.506747963893673159e+00
6.375000000001416112e+01,2.056815854585636316e+00
6.400000000001428191e+01,2.337176401259455361e+00
6.425000000001405454e+01,2.128410163172134162e+00
6.450000000001382716e+01,1.940602100024335641e+00
6.475000000001359979e+01,1.907926911677293447e+00
6.500000000001337241e+01,1.842184458680407033e+00
6.525000000001314504e+01,1.845064938582652303e+00
6.550000000001291767e+01,1.803823900807088876e+00
6.575000000001269029e+01,1.959156857780186556e+00
6.600000000001246292e+01,1.922763715555220188e+00
6.625000000001223555e+01,1.882698252953929341e+00
6.650000000001200817e+01,1.974985382032912185e+00
6.675000000001178080e+01,2.233554732195841552e+00
6.700000000001155342e+01,2.640367491090245267e+00
6.725000000001132605e+01,2.940802589323965321e+00
6.750000000001109868e+01,3.099774089698570378e+00
6.775000000001087130e+01,3.076556706555777509e+00
6.800000000001064393e+01,2.969038937679613355e+00
6.825000000001041656e+01,2.644812971655596812e+00
6.850000000001018918e+01,2.853836963878109145e+00
6.875000000000996181e+01,2.990862920071180042e+00
6.900000000000973444e+01,2.963069651444527608e+00
6.925000000000950706e+01,2.852096252624392037e+00
6.950000000000927969e+01,3.072416894175233892e+00
6.975000000000905231e+01,2.414111855500067350e+00
7.000000000000882494e+01,2.145967522863401200e+00
7.025000000000859757e+01,2.677981243314064841e+00
7.050000000000837019e+01,2.417060371087131898e+00
7.075000000000814282e+01,1.281143409592999660e+00
7.100000000000791545e+01,1.229577910186918643e+00
7.125000000000768807e+01,1.321914293119164086e+00
7.150000000000746070e+01,1.369416445898252732e+00
7.175000000000723333e+01,1.113554933152016702e+00
7.200000000000700595e+01,9.859303376835271138e-01
7.225000000000677858e+01,7.378880402484355727e-01
7.250000000000655120e+01,8.833477640628473182e-01
7.275000000000632383e+01,9.202850345026547529e-01
7.300000000000609646e+01,1.078709923579879160e+00
7.325000000000586908e+01,1.315039621375291290e+00
7.350000000000564171e+01,1.250562905318020057e+00
7.375000000000541434e+01,9.049817331536758047e-01
7.400000000000518696e+01,7.908588416512429831e-01
7.425000000000495959e+01,6.668013619403723169e-01
7.450000000000473221e+01,8.950348684543030231e-01
7.475000000000450484e+01,1.408366184680431843e+00
7.500000000000427747e+01,1.688381373031688781e+00
7.525000000000405009e+01,1.966445920338344422e+00
7.550000000000382272e+01,2.257739381320078564e+00
7.575000000000359535e+01,2.322993480500201713e+00
7.600000000000336797e+01,2.066615630366186451e+00
7.625000000000314060e+01,1.818007275740995965e+00
7.650000000000291323e+01,2.005920857416043646e+00
7.675000000000268585e+01,2.226743052460733452e+00
7.700000000000245848e+01,2.154759960744101477e+00
7.725000000000223110e+01,2.000176870266301421e+00
7.750000000000200373e+01,2.198012187249887006e+00
7.775000000000177636e+01,2.192571496527406794e+00
7.800000000000154898e+01,2.120974585448465177e+00
7.825000000000132161e+01,2.186690753150699607e+00
7.850000000000109424e+01,1.801720215808799708e+00
7.875000000000086686e+01,1.604482294618492233e+00
7.900000000000063949e+01,1.995308466712586437e+00
7.925000000000041211e+01,2.004952486470301665e+00
7.950000000000018474e+01,1.954235572177509539e+00
7.974999999999995737e+01,1.696044524737772008e+00
7.999999999999972999e+01,1.473050254372765266e+00
8.024999999999950262e+01,1.585404349085095532e+00
8.049999999999927525e+01,1.437564205340535750e+00
8.074999999999904787e+01,1.328369280117769335e+00
8.099999999999882050e+01,1.323876407884938544e+00
8.124999999999859313e+01,1.271539624644191235e+00
8.149999999999836575e+01,1.163843966730482293e+00
8.174999999999813838e+01,1.077519690810291308e+00
8.199999999999791100e+01,1.374968204683213457e+00
8.224999999999768363e+01,1.427521561279831985e+00
8.249999999999745626e+01,1.201682270771087246e+00
8.274999999999722888e+01,1.120511222519127159e+00
8.299999999999700151e+01,1.152809156627654374e+00
8.324999999999677414e+01,1.225396071732021142e+00
8.349999999999654676e+01,1.142263476709715064e+00
8.374999999999631939e+01,1.347345898087937144e+00
8.399999999999609201e+01,1.556872852140500640e+00
8.424999999999586464e+01,1.942436561508742443e+00
8.449999999999563727e+01,2.375289624728793569e+00
8.474999999999540989e+01,2.605626333897248514e+00
8.499999999999518252e+01,2.783516669693142376e+00
8.524999999999495515e+01,3.093776926993996312e+00
8.549999999999472777e+01,3.148824363330149367e+00
8.574999999999450040e+01,3.030154575218801938e+00
8.599999999999427303e+01,3.155888175346888147e+00
8.624999999999404565e+01,3.499970250361172930e+00
8.649999999999381828e+01,3.702084055286292141e+00
8.674999999999359090e+01,3.706435691154652545e+00
8.699999999999336353e+01,3.599162286833745839e+00
8.724999999999313616e+01,3.391935053342010065e+00
8.749999999999290878e+01,3.442039112598749284e+00
8.774999999999268141e+01,3.423565611712930945e+00
8.799999999999245404e+01,3.222839460766380171e+00
8.824999999999222666e+01,3.262749843290535523e+00
8.849999999999199929e+01,3.311370832679472187e+00
8.874999999999177192e+01,3.141487860889213835e+00
8.899999999999154454e+01,2.940810835922391675e+00
8.924999999999131717e+01,2.811837471522693477e+00
8.949999999999108979e+01,2.689261252942642955e+00
8.974999999999086242e+01,2.231462043869925083e+00
8.999999999999063505e+01,2.077538910346277135e+00
9.024999999999040767e+01,1.819546733850074816e+00
9.049999999999018030e+01,1.532587462752132978e+00
9.074999999998995293e+01,1.541319661681583852e+00
9.099999999998972555e+01,1.390508828576031419e+00
9.124999999998949818e+01,1.509629800569811664e+00
9.149999999998927080e+01,1.416531613171301274e+00
9.174999999998904343e+01,1.462296752004377254e+00
9.199999999998881606e+01,1.503073254494324829e+00
9.224999999998858868e+01,1.533381027181235368e+00
9.249999999998836131e+01,1.715365437533122872e+00
9.274999999998813394e+01,1.677826644586133398e+00
9.299999999998790656e+01,1.625625581218059779e+00
9.324999999998767919e+01,1.431004270993341265e+00
9.349999999998745182e+01,1.319342073912821434e+00
9.374999999998722444e+01,1.386240396465154845e+00
9.399999999998699707e+01,1.389036113875974365e+00
9.424999999998676969e+01,1.111052985849525498e+00
9.449999999998654232e+01,1.052369632318317372e+00
9.474999999998631495e+01,1.162359556785119707e+00
9.499999999998608757e+01,1.301455992109623594e+00
9.524999999998586020e+01,1.318812185017748106e+00
9.549999999998563283e+01,1.423435850439602746e+00
9.574999999998540545e+01,1.557237950619594358e+00
9.599999999998517808e+01,1.301379612352349113e+00
9.624999999998495070e+01,7.386055876310138046e-01
9.649999999998472333e+01,6.313424753873420059e-01
9.674999999998449596e+01,9.547997055150858614e-01
9.699999999998426858e+01,8.821773505001573312e-01
9.724999999998404121e+01,6.734040500209204083e-01
9.749999999998381384e+01,6.162232001869938358e-01
9.774999999998358646e+01,6.842349515107315483e-01
9.799999999998335909e+01,1.003231836329732118e+00
9.824999999998313172e+01,1.302511570320064038e+00
9.849999999998290434e+01,1.427980680148621673e+00
9.874999999998267697e+01,1.672536075606956274e+00
9.899999999998244959e+01,9.805941865497658227e-01
9.924999999998222222e+01,9.607094213876621325e-01
9.949999999998199485e+01,4.936341333468874382e-01
9.974999999998176747e+01,7.465085487915246176e-01
9.999999999998154010e+01,7.677686753890355931e-01
1.002499999999813127e+02,7.022053154045693191e-01
1.004999999999810854e+02,8.636256714890322428e-01
1.007499999999808580e+02,7.126925168964959312e-01
1.009999999999806306e+02,4.687639204327354037e-01
1.012499999999804032e+02,3.256417716048787270e-01
1.014999999999801759e+02,3.372381251196543417e-01
1.017499999999799485e+02,4.893945975080526978e-01
1.019999999999797211e+02,8.045912859966364294e-01
1.022499999999794937e+02,5.938956602292932985e-01
1.024999999999792664e+02,6.919456045352490037e-01
1.027499999999790390e+02,7.618232388800549870e-01
1.029999999999788116e+02,3.182306196059414560e-01
1.032499999999785842e+02,2.009002464518516717e-01
1.034999999999783569e+02,2.762366345798739076e-01
1.037499999999781295e+02,3.252809155416258591e-01
1.039999999999779021e+02,4.961757950805889550e-01
1.042499999999776747e+02,4.217281774643311110e-01
1.044999999999774474e+02,6.825030903360840284e-01
1.047499999999772200e+02,4.917886509336000245e-01
1.049999999999769926e+02,2.498913439392680402e-01
1.052499999999767653e+02,3.947247836965317447e-01
1.054999999999765379e+02,3.689761886544573599e-01
1.057499999999763105e+02,3.740260667211003920e-01
1.059999999999760831e+02,6.715775449904981542e-01
1.062499999999758558e+02,8.414197834280656707e-01
1.064999999999756284e+02,6.162609445130584618e-01
1.067499999999754010e+02,5.868280257491420571e-01
1.069999999999751736e+02,6.141254691616637729e-01
1.072499999999749463e+02,7.103404386398892711e-01
1.074999999999747189e+02,5.607165525095325620e-01
1.077499999999744915e+02,2.882453915368898834e-01
1.079999999999742641e+02,2.665294133059603610e-01
1.082499999999740368e+02,2.520014726844266306e-01
1.084999999999738094e+02,1.608407889008844904e-01
1.087499999999735820e+02,1.478743571556861980e-01
1.089999999999733546e+02,2.652082289831270145e-01
1.092499999999731273e+02,3.479330441251704542e-01
1.094999999999728999e+02,4.618563653188800799e-01
1.097499999999726725e+02,3.769834067185229287e-01
1.099999999999724452e+02,2.813922877724195359e-01
1.102499999999722178e+02,3.120159400729960453e-01
1.104999999999719904e+02,3.212873928315929106e-01
1.107499999999717630e+02,2.961465398563234430e-01
1.109999999999715357e+02,2.888547670405472445e-01
1.112499999999713083e+02,3.359853632726839123e-01
1.114999999999710809e+02,2.308165281025509330e-01
1.117499999999708535e+02,1.948966773426263899e-02
1.119999999999706262e+02,2.990372535087715278e-02
1.122499999999703988e+02,0.000000000000000000e+00
1.124999999999701714e+02,3.503270762550414474e-02
1.127499999999699440e+02,2.151889116031924232e-01
1.129999999999697167e+02,1.549172640842755300e-01
1.132499999999694893e+02,0.000000000000000000e+00
1.134999999999692619e+02,0.000000000000000000e+00
1.137499999999690345e+02,1.972933740205462527e-01
1.139999999999688072e+02,1.597586438808917819e-01
1.142499999999685798e+02,7.328917501716603056e-02
1.144999999999683524e+02,1.022661415465364598e-01
1.147499999999681251e+02,8.518605588641037230e-02
1.149999999999678977e+02,6.408661365000511978e-02
1.152499999999676703e+02,7.719629253060134033e-02
1.154999999999674429e+02,0.000000000000000000e+00
1.157499999999672156e+02,0.000000000000000000e+00
1.159999999999669882e+02,4.853519277929763120e-02
1.162499999999667608e+02,4.599117619008552538e-03
1.164999999999665334e+02,0.000000000000000000e+00
1.167499999999663061e+02,8.668194281149510516e-02
1.169999999999660787e+02,1.382185910486555258e-01
1.172499999999658513e+02,3.653258940730097493e-02
1.174999999999656239e+02,3.007019845746583542e-02
1.177499999999653966e+02,1.441424288127990394e-01
1.179999999999651692e+02,1.845649068975774298e-01
1.182499999999649418e+02,1.833772033265290702e-01
1.184999999999647144e+02,1.384434804464262925e-01
1.187499999999644871e+02,0.000000000000000000e+00
1.189999999999642597e+02,0.000000000000000000e+00
1.192499999999640323e+02,1.293686368555313493e-02
1.194999999999638050e+02,1.266108075270722111e-04
1.197499999999635776e+02,9.466512766742596341e-02
1.199999999999633502e+02,1.160979100838233080e-01
1.202499999999631228e+02,0.000000000000000000e+00
1.204999999999628955e+02,0.000000000000000000e+00
1.207499999999626681e+02,1.192280771579845577e-01
1.209999999999624407e+02,3.341282980290571913e-01
1.212499999999622133e+02,1.185642456832169955e-01
1.214999999999619860e+02,8.754454115944554360e-03
1.217499999999617586e+02,0.000000000000000000e+00
1.219999999999615312e+02,4.734207091381392729e-02
1.222499999999613038e+02,3.383324780344310057e-01
1.224999999999610765e+02,1.399814844347702092e-01
1.227499999999608491e+02,0.000000000000000000e+00
1.229999999999606217e+02,0.000000000000000000e+00
1.232499999999603943e+02,1.153484301511298327e-01
1.234999999999601670e+02,2.431815359646094521e-01
1.237499999999599396e+02,1.161473699660575676e-01
1.239999999999597122e+02,0.000000000000000000e+00
1.242499999999594849e+02,0.000000000000000000e+00
1.244999999999592575e+02,0.000000000000000000e+00
1.247499999999590301e+02,9.322781332166130142e-02
1.249999999999588027e+02,0.000000000000000000e+00
1.252499999999585754e+02,0.000000000000000000e+00
1.254999999999583480e+02,1.076214502901962078e-02
1.257499999999581206e+02,6.960798198143436366e-02
1.259999999999578932e+02,0.000000000000000000e+00
1.262499999999576659e+02,3.906925997227972402e-02
1.264999999999574385e+02,1.539706886944713915e-01
1.267499999999572111e+02,3.035526493277984628e-04
1.269999999999569837e+02,7.067347605627105622e-03
1.272499999999567564e+02,1.617746167831057846e-01
1.274999999999565290e+02,2.165783158250889073e-01
1.277499999999563016e+02,0.000000000000000000e+00
1.279999999999560742e+02,0.000000000000000000e+00
1.282499999999558611e+02,1.334802038851279349e-01
1.284999999999556337e+02,2.530725300371017283e-01
1.287499999999554063e+02,3.421187910152667655e-01
1.289999999999551790e+02,2.222871758920774710e-01
1.292499999999549516e+02,0.000000000000000000e+00
1.294999999999547242e+02,0.000000000000000000e+00
1.297499999999544968e+02,1.484783867603312046e-01
1.299999999999542695e+02,1.911639962905553602e-01
1.302499999999540421e+02,8.943347887644392813e-02
1.304999999999538147e+02,0.000000000000000000e+00
1.307499999999535873e+02,0.000000000000000000e+00
1.309999999999533600e+02,0.000000000000000000e+00
1.312499999999531326e+02,7.857369583419426817e-02
1.314999999999529052e+02,1.557266779247612476e-01
1.317499999999526779e+02,1.069724730729859630e-01
1.319999999999524505e+02,0.000000000000000000e+00
1.322499999999522231e+02,2.042458835635585501e-01
1.324999999999519957e+02,5.703924579236741010e-02
1.327499999999517684e+02,1.485055554049097282e-02
1.329999999999515410e+02,1.960200470421114005e-01
1.332499999999513136e+02,6.916989123446626309e-02
1.334999999999510862e+02,0.000000000000000000e+00
1.337499999999508589e+02,2.399892038980055986e-02
1.339999999999506315e+02,2.217032843617516846e-01
1.342499999999504041e+02,3.136923642642841514e-01
1.344999999999501767e+02,3.597124405711582540e-01
1.347499999999499494e+02,1.973231646182682653e-01
1.349999999999497220e+02,0.000000000000000000e+00
1.352499999999494946e+02,0.000000000000000000e+00
1.354999999999492672e+02,1.678669924963571702e-01
1.357499999999490399e+02,2.008966156743952070e-01
1.359999999999488125e+02,0.000000000000000000e+00
1.362499999999485851e+02,0.000000000000000000e+00
1.364999999999483578e+02,8.587209552075592001e-02
1.367499999999481304e+02,4.464350184498755425e-02
1.369999999999479030e+02,1.729450930483267257e-02
1.372499999999476756e+02,1.321909025811862648e-01
1.374999999999474483e+02,8.543687666353605437e-02
1.377499999999472209e+02,1.150707179782273215e-01
1.379999999999469935e+02,5.691107595779953954e-02
1.382499999999467661e+02,1.097566431496943551e-01
1.384999999999465388e+02,2.729952390762235837e-01
1.387499999999463114e+02,8.579205014491719794e-02
1.389999999999460840e+02,2.643735973109073711e-02
1.392499999999458566e+02,5.857624291749630174e-02
1.394999999999456293e+02,1.415712154493320440e-01
1.397499999999454019e+02,1.995370568010912393e-02
1.399999999999451745e+02,1.776474585192033828e-01
1.402499999999449471e+02,4.263728239557451616e-02
1.404999999999447198e+02,1.930610801849752534e-01
1.407499999999444924e+02,2.699005074227045498e-01
1.409999999999442650e+02,2.802287195557084942e-01
1.412499999999440377e+02,3.079080898423569579e-01
1.414999999999438103e+02,3.006999547146449459e-01
1.417499999999435829e+02,2.023485715628936532e-01
1.419999999999433555e+02,1.863269601503958484e-01
1.422499999999431282e+02,3.070410601438311460e-01
1.424999999999429008e+02,2.024429250280235237e-01
1.427499999999426734e+02,1.638850792819113167e-01
1.429999999999424460e+02,2.791888199869418941e-01
1.432499999999422187e+02,3.097706318172299689e-01
1.434999999999419913e+02,2.664714838321202706e-01
1.437499999999417639e+02,3.557196362127257316e-01
1.439999999999415365e+02,4.481331354806883382e-01
1.442499999999413092e+02,2.883092068056924973e-01
1.444999999999410818e+02,4.549874906238926542e-01
1.447499999999408544e+02,6.292471561017976001e-01
1.449999999999406270e+02,4.146560663905063393e-01
1.452499999999403997e+02,3.128499231245029932e-01
1.454999999999401723e+02,2.945437050112076349e-01
1.457499999999399449e+02,1.844457540215671543e-01
