4.097499999996998667e+02,8.258750419329885517e-02
4.099999999996996394e+02,1.339041216077418994e-01
4.102499999996994120e+02,2.144981056069639180e-01
4.104999999996991846e+02,1.187153366814186484e-01
4.107499999996989573e+02,0.000000000000000000e+00
4.109999999996987299e+02,4.783051467498466991e-02
4.112499999996985025e+02,2.545743871920080892e-02
4.114999999996982751e+02,6.616517936350874152e-02
4.117499999996980478e+02,0.000000000000000000e+00
4.119999999996978204e+02,0.000000000000000000e+00
4.122499999996975930e+02,0.000000000000000000e+00
4.124999999996973656e+02,0.000000000000000000e+00
4.127499999996971383e+02,0.000000000000000000e+00
4.129999999996969109e+02,7.673211424901182909e-02
4.132499999996966835e+02,2.004093171173337851e-01
4.134999999996964561e+02,5.366119988252648909e-02
4.137499999996962288e+02,0.000000000000000000e+00
4.139999999996960014e+02,9.331895225699327057e-02
4.142499999996957740e+02,4.286315454677946946e-02
4.144999999996955466e+02,4.341033956976048103e-02
4.147499999996953193e+02,0.000000000000000000e+00
4.149999999996950919e+02,0.000000000000000000e+00
4.152499999996948645e+02,0.000000000000000000e+00
4.154999999996946372e+02,1.684071792212193941e-01
4.157499999996944098e+02,1.440212585613664942e-01
4.159999999996941824e+02,4.847792325861632889e-02
4.162499999996939550e+02,7.649432707523828867e-03
4.164999999996937277e+02,0.000000000000000000e+00
4.167499999996935003e+02,9.252649453586059280e-02
4.169999999996932729e+02,1.375910957740700269e-01
4.172499999996930455e+02,0.000000000000000000e+00
4.174999999996928182e+02,0.000000000000000000e+00
4.177499999996925908e+02,0.000000000000000000e+00
4.179999999996923634e+02,3.056812357442595385e-02
4.182499999996921360e+02,3.530701798055702056e-02
4.184999999996919087e+02,0.000000000000000000e+00
4.187499999996916813e+02,7.037129334790392932e-02
4.189999999996914539e+02,2.664034163508688380e-01
4.192499999996912265e+02,1.979918458495433242e-01
4.194999999996909992e+02,2.055632547566688118e-01
4.197499999996907718e+02,1.553701945908869675e-01
4.199999999996905444e+02,1.176261648140553007e-01
4.202499999996903171e+02,1.091347231970019038e-01
4.204999999996900897e+02,5.584337605313294262e-02
4.207499999996898623e+02,4.841637586210367772e-02
4.209999999996896349e+02,1.234720664413657687e-01
4.212499999996894076e+02,2.181190324556325777e-01
4.214999999996891802e+02,2.250162267287691975e-01
4.217499999996889528e+02,5.342172921842802680e-02
4.219999999996887254e+02,1.595276552869506759e-01
4.222499999996884981e+02,1.323565982801255814e-01
4.224999999996882707e+02,6.901565318742086674e-02
4.227499999996880433e+02,0.000000000000000000e+00
4.229999999996878159e+02,0.000000000000000000e+00
4.232499999996875886e+02,1.126504988832266463e-01
4.234999999996873612e+02,2.349908011922252626e-01
4.237499999996871338e+02,2.072787894469740877e-01
4.239999999996869064e+02,3.681154077099790811e-02
4.242499999996866791e+02,0.000000000000000000e+00
4.244999999996864517e+02,4.396978734177992010e-02
4.247499999996862243e+02,0.000000000000000000e+00
4.249999999996859970e+02,0.000000000000000000e+00
4.252499999996857696e+02,4.642045705338659900e-03
4.254999999996855422e+02,0.000000000000000000e+00
4.257499999996853148e+02,7.213676000361601837e-03
4.259999999996850875e+02,7.227214975529250296e-02
4.262499999996848601e+02,6.255862806270329202e-02
4.264999999996846327e+02,4.666436592231093528e-02
4.267499999996844053e+02,2.006725487795790741e-01
4.269999999996841780e+02,3.041829579096599900e-01
4.272499999996839506e+02,3.256186780212999565e-01
4.274999999996837232e+02,1.266712708854811353e-01
4.277499999996834958e+02,0.000000000000000000e+00
4.279999999996832685e+02,1.085825468095436008e-01
4.282499999996830411e+02,4.632010853740098355e-02
4.284999999996828137e+02,0.000000000000000000e+00
4.287499999996825863e+02,0.000000000000000000e+00
4.289999999996823590e+02,7.357556031664103102e-02
4.292499999996821316e+02,8.615189906961973065e-02
4.294999999996819042e+02,1.053391766674849350e-01
4.297499999996816769e+02,1.780041959520417549e-02
4.299999999996814495e+02,4.508887212608669870e-02
4.302499999996812221e+02,8.296906771292356098e-02
4.304999999996809947e+02,2.500134715916146888e-01
4.307499999996807674e+02,4.256214301236127540e-01
4.309999999996805400e+02,4.659275024977205248e-01
4.312499999996803126e+02,4.563891112468354549e-01
4.314999999996800852e+02,5.214625568257247323e-01
4.317499999996798579e+02,4.779172218846383657e-01
4.319999999996796305e+02,4.066264116517004368e-01
4.322499999996794031e+02,3.561813243720735045e-01
4.324999999996791757e+02,1.403541469137792319e-01
4.327499999996789484e+02,6.395225767477086265e-02
4.329999999996787210e+02,5.127581630688382575e-02
4.332499999996784936e+02,0.000000000000000000e+00
4.334999999996782662e+02,2.833488013607166067e-02
4.337499999996780389e+02,1.008904660345422144e-01
4.339999999996778115e+02,0.000000000000000000e+00
4.342499999996775841e+02,7.736206551811619647e-03
4.344999999996773568e+02,0.000000000000000000e+00
4.347499999996771294e+02,0.000000000000000000e+00
4.349999999996769020e+02,1.426944562318510634e-01
4.352499999996766746e+02,5.529051722845679251e-02
4.354999999996764473e+02,6.227412112025376700e-03
4.357499999996762199e+02,0.000000000000000000e+00
4.359999999996759925e+02,0.000000000000000000e+00
4.362499999996757651e+02,0.000000000000000000e+00
4.364999999996755378e+02,4.313663197379469239e-02
4.367499999996753104e+02,0.000000000000000000e+00
4.369999999996750830e+02,0.000000000000000000e+00
4.372499999996748556e+02,0.000000000000000000e+00
4.374999999996746283e+02,3.548401323953953579e-02
4.377499999996744009e+02,0.000000000000000000e+00
4.379999999996741735e+02,3.134625155709613864e-02
4.382499999996739461e+02,6.108258660191268063e-02
4.384999999996737188e+02,0.000000000000000000e+00
4.387499999996734914e+02,1.093098108313483863e-02
4.389999999996732640e+02,3.691999402306578304e-02
4.392499999996730367e+02,1.277767989193989706e-02
4.394999999996728093e+02,0.000000000000000000e+00
4.397499999996725819e+02,0.000000000000000000e+00
4.399999999996723545e+02,0.000000000000000000e+00
4.402499999996721272e+02,1.380389562939399184e-02
4.404999999996718998e+02,3.698516829615527968e-02
4.407499999996716724e+02,4.406025200651697560e-02
4.409999999996714450e+02,1.548190879603339454e-02
4.412499999996712177e+02,1.747351912939620888e-02
4.414999999996709903e+02,6.431332616543272707e-02
4.417499999996707629e+02,0.000000000000000000e+00
4.419999999996705355e+02,0.000000000000000000e+00
4.422499999996703082e+02,1.107428422969292114e-01
4.424999999996700808e+02,0.000000000000000000e+00
4.427499999996698534e+02,0.000000000000000000e+00
4.429999999996696260e+02,3.693346795117236070e-02
4.432499999996693987e+02,0.000000000000000000e+00
4.434999999996691713e+02,2.104520215908678438e-02
4.437499999996689439e+02,6.884006723524294102e-02
4.439999999996687166e+02,2.093137140590783929e-02
4.442499999996684892e+02,5.488993833324684601e-02
4.444999999996682618e+02,0.000000000000000000e+00
4.447499999996680344e+02,3.333968696495048789e-03
4.449999999996678071e+02,0.000000000000000000e+00
4.452499999996675797e+02,0.000000000000000000e+00
4.454999999996673523e+02,0.000000000000000000e+00
4.457499999996671249e+02,1.628659158612322244e-02
4.459999999996668976e+02,0.000000000000000000e+00
4.462499999996666702e+02,0.000000000000000000e+00
4.464999999996664428e+02,0.000000000000000000e+00
4.467499999996662154e+02,0.000000000000000000e+00
4.469999999996659881e+02,9.329045109609523934e-02
4.472499999996657607e+02,6.658647346213797391e-02
4.474999999996655333e+02,3.894236705548337341e-03
4.477499999996653059e+02,3.854783565913066923e-02
4.479999999996650786e+02,2.890495479022092695e-02
4.482499999996648512e+02,0.000000000000000000e+00
4.484999999996646238e+02,0.000000000000000000e+00
4.487499999996643965e+02,7.337785650491923661e-02
4.489999999996641691e+02,0.000000000000000000e+00
4.492499999996639417e+02,0.000000000000000000e+00
4.494999999996637143e+02,7.006385112617863342e-03
4.497499999996634870e+02,0.000000000000000000e+00
4.499999999996632596e+02,0.000000000000000000e+00
4.502499999996630322e+02,4.884286493123113360e-02
4.504999999996628048e+02,0.000000000000000000e+00
4.507499999996625775e+02,0.000000000000000000e+00
4.509999999996623501e+02,7.164883411334699304e-02
4.512499999996621227e+02,2.768376745407863382e-02
4.514999999996618953e+02,2.437691355510196445e-02
4.517499999996616680e+02,0.000000000000000000e+00
4.519999999996614406e+02,0.000000000000000000e+00
4.522499999996612132e+02,6.417041622057695349e-02
4.524999999996609858e+02,3.712483188635928855e-02
4.527499999996607585e+02,0.000000000000000000e+00
4.529999999996605311e+02,1.207264064220225919e-02
4.532499999996603037e+02,6.368479559881734531e-03
4.534999999996600764e+02,0.000000000000000000e+00
4.537499999996598490e+02,1.416599998123047044e-02
4.539999999996596216e+02,0.000000000000000000e+00
4.542499999996593942e+02,2.880057052507822846e-02
4.544999999996591669e+02,0.000000000000000000e+00
4.547499999996589395e+02,0.000000000000000000e+00
4.549999999996587121e+02,0.000000000000000000e+00
4.552499999996584847e+02,0.000000000000000000e+00
4.554999999996582574e+02,0.000000000000000000e+00
4.557499999996580300e+02,0.000000000000000000e+00
4.559999999996578026e+02,2.431135252294325255e-02
4.562499999996575752e+02,1.152134318274988800e-01
4.564999999996573479e+02,1.365951688271138664e-01
4.567499999996571205e+02,7.925123472602990660e-02
4.569999999996568931e+02,4.440907877167887818e-02
4.572499999996566658e+02,0.000000000000000000e+00
4.574999999996564384e+02,0.000000000000000000e+00
4.577499999996562110e+02,2.940111872646866686e-02
4.579999999996559836e+02,3.387528404701356521e-02
4.582499999996557563e+02,0.000000000000000000e+00
4.584999999996555289e+02,2.356371884033592323e-02
4.587499999996553015e+02,1.854717522320470380e-03
4.589999999996550741e+02,2.351212175213390765e-02
4.592499999996548468e+02,8.393736883860469788e-02
4.594999999996546194e+02,4.956728125904419358e-03
4.597499999996543920e+02,0.000000000000000000e+00
4.599999999996541646e+02,0.000000000000000000e+00
4.602499999996539373e+02,0.000000000000000000e+00
4.604999999996537099e+02,3.322796456757259875e-02
4.607499999996534825e+02,6.480918354725417885e-02
4.609999999996532551e+02,0.000000000000000000e+00
4.612499999996530278e+02,1.797716791500647560e-02
4.614999999996528004e+02,4.365198838485184751e-02
4.617499999996525730e+02,3.102178066001215484e-02
4.619999999996523457e+02,0.000000000000000000e+00
4.622499999996521183e+02,0.000000000000000000e+00
4.624999999996518909e+02,0.000000000000000000e+00
4.627499999996516635e+02,6.221142727156347974e-02
4.629999999996514362e+02,9.045678014700797576e-02
4.632499999996512088e+02,2.464995062751995647e-02
4.634999999996509814e+02,0.000000000000000000e+00
4.637499999996507540e+02,3.682399730422503126e-02
4.639999999996505267e+02,0.000000000000000000e+00
4.642499999996502993e+02,0.000000000000000000e+00
4.644999999996500719e+02,2.505939396897360893e-02
4.647499999996498445e+02,6.718266897962621442e-02
4.649999999996496172e+02,2.007127502707817257e-02
4.652499999996493898e+02,2.137461593747502775e-02
4.654999999996491624e+02,2.517017995984360823e-02
4.657499999996489350e+02,2.282321380420171408e-03
4.659999999996487077e+02,0.000000000000000000e+00
4.662499999996484803e+02,0.000000000000000000e+00
4.664999999996482529e+02,0.000000000000000000e+00
4.667499999996480256e+02,1.848188712827436575e-02
4.669999999996477982e+02,9.080280783209104811e-02
4.672499999996475708e+02,1.039972731788907367e-02
4.674999999996473434e+02,3.087570124407079675e-02
4.677499999996471161e+02,3.031035963516615084e-02
4.679999999996468887e+02,1.074123836772855611e-02
4.682499999996466613e+02,0.000000000000000000e+00
4.684999999996464339e+02,9.117028052685327566e-03
4.687499999996462066e+02,0.000000000000000000e+00
4.689999999996459792e+02,1.352312583335901763e-02
4.692499999996457518e+02,1.040393673079620385e-02
4.694999999996455244e+02,0.000000000000000000e+00
4.697499999996452971e+02,2.057187026309748035e-02
4.699999999996450697e+02,0.000000000000000000e+00
4.702499999996448423e+02,7.417346622133891287e-02
4.704999999996446149e+02,0.000000000000000000e+00
4.707499999996443876e+02,1.309831034745911893e-03
4.709999999996441602e+02,0.000000000000000000e+00
4.712499999996439328e+02,0.000000000000000000e+00
4.714999999996437055e+02,0.000000000000000000e+00
4.717499999996434781e+02,0.000000000000000000e+00
4.719999999996432507e+02,0.000000000000000000e+00
4.722499999996430233e+02,0.000000000000000000e+00
4.724999999996427960e+02,1.018544405930299490e-01
4.727499999996425686e+02,2.594962358699604010e-02
4.729999999996423412e+02,0.000000000000000000e+00
4.732499999996421138e+02,9.251759772155310202e-03
4.734999999996418865e+02,2.379648618244800673e-02
4.737499999996416591e+02,7.061454147034851303e-02
4.739999999996414317e+02,1.018462003592901510e-01
4.742499999996412043e+02,5.057192020885281636e-02
4.744999999996409770e+02,0.000000000000000000e+00
4.747499999996407496e+02,0.000000000000000000e+00
4.749999999996405222e+02,0.000000000000000000e+00
4.752499999996402948e+02,4.440446341078541082e-02
4.754999999996400675e+02,0.000000000000000000e+00
4.757499999996398401e+02,4.670241986133305545e-02
4.759999999996396127e+02,1.842781743732757604e-02
4.762499999996393854e+02,3.372557206517967643e-02
4.764999999996391580e+02,2.834384755132646205e-02
4.767499999996389306e+02,0.000000000000000000e+00
4.769999999996387032e+02,0.000000000000000000e+00
4.772499999996384759e+02,0.000000000000000000e+00
4.774999999996382485e+02,0.000000000000000000e+00
4.777499999996380211e+02,3.750486570908151407e-03
4.779999999996377937e+02,5.343434537437019571e-02
4.782499999996375664e+02,3.793582671107742499e-02
4.784999999996373390e+02,0.000000000000000000e+00
4.787499999996371116e+02,0.000000000000000000e+00
4.789999999996368842e+02,5.417426387523960329e-02
4.792499999996366569e+02,4.258725223849069152e-03
4.794999999996364295e+02,0.000000000000000000e+00
4.797499999996362021e+02,0.000000000000000000e+00
4.799999999996359747e+02,0.000000000000000000e+00
4.802499999996357474e+02,0.000000000000000000e+00
4.804999999996355200e+02,5.465018824040157597e-02
4.807499999996352926e+02,5.454183544344459733e-02
4.809999999996350653e+02,1.044708459474463780e-01
4.812499999996348379e+02,4.127843628864980019e-02
4.814999999996346105e+02,0.000000000000000000e+00
4.817499999996343831e+02,1.287708251567210027e-02
4.819999999996341558e+02,0.000000000000000000e+00
4.822499999996339284e+02,0.000000000000000000e+00
4.824999999996337010e+02,0.000000000000000000e+00
4.827499999996334736e+02,4.014107813077316678e-02
4.829999999996332463e+02,3.920111242621260317e-02
4.832499999996330189e+02,0.000000000000000000e+00
4.834999999996327915e+02,0.000000000000000000e+00
4.837499999996325641e+02,0.000000000000000000e+00
4.839999999996323368e+02,0.000000000000000000e+00
4.842499999996321094e+02,6.207120169321456160e-02
4.844999999996318820e+02,8.376048286180548530e-02
4.847499999996316546e+02,1.266240972412902011e-01
4.849999999996314273e+02,3.367955593347460308e-03
4.852499999996311999e+02,0.000000000000000000e+00
4.854999999996309725e+02,2.273320079311247355e-02
4.857499999996307452e+02,0.000000000000000000e+00
4.859999999996305178e+02,1.194066083414213608e-02
4.862499999996302904e+02,0.000000000000000000e+00
4.864999999996300630e+02,0.000000000000000000e+00
4.867499999996298357e+02,0.000000000000000000e+00
4.869999999996296083e+02,0.000000000000000000e+00
4.872499999996293809e+02,2.939729807920343774e-02
4.874999999996291535e+02,3.958066918627878295e-02
4.877499999996289262e+02,0.000000000000000000e+00
4.879999999996286988e+02,0.000000000000000000e+00
4.882499999996284714e+02,0.000000000000000000e+00
4.884999999996282440e+02,0.000000000000000000e+00
4.887499999996280167e+02,0.000000000000000000e+00
4.889999999996277893e+02,6.229836356723694735e-02
4.892499999996275619e+02,0.000000000000000000e+00
4.894999999996273345e+02,0.000000000000000000e+00
4.897499999996271072e+02,0.000000000000000000e+00
4.899999999996268798e+02,5.960989074083045125e-03
4.902499999996266524e+02,3.723723366633180376e-02
4.904999999996264251e+02,0.000000000000000000e+00
4.907499999996261977e+02,0.000000000000000000e+00
4.909999999996259703e+02,6.807503425960703680e-02
4.912499999996257429e+02,3.787408271733738729e-02
4.914999999996255156e+02,9.426503971212696342e-02
4.917499999996252882e+02,2.127624458836407939e-03
4.919999999996250608e+02,0.000000000000000000e+00
4.922499999996248334e+02,0.000000000000000000e+00
4.924999999996246061e+02,5.962233284648732479e-02
4.927499999996243787e+02,3.126717315851124113e-02
4.929999999996241513e+02,9.556425438717042198e-03
4.932499999996239239e+02,0.000000000000000000e+00
4.934999999996236966e+02,0.000000000000000000e+00
4.937499999996234692e+02,0.000000000000000000e+00
4.939999999996232418e+02,0.000000000000000000e+00
4.942499999996230144e+02,0.000000000000000000e+00
4.944999999996227871e+02,1.858128386302837498e-02
4.947499999996225597e+02,0.000000000000000000e+00
4.949999999996223323e+02,4.144911238626036720e-02
4.952499999996221050e+02,1.862305623276938604e-02
4.954999999996218776e+02,0.000000000000000000e+00
4.957499999996216502e+02,4.292979174636002426e-02
4.959999999996214228e+02,0.000000000000000000e+00
4.962499999996211955e+02,0.000000000000000000e+00
4.964999999996209681e+02,2.393235608693089489e-02
4.967499999996207407e+02,2.205688766281355129e-02
4.969999999996205133e+02,5.892034132131129809e-02
4.972499999996202860e+02,0.000000000000000000e+00
4.974999999996200586e+02,0.000000000000000000e+00
4.977499999996198312e+02,7.376648941743724208e-02
4.979999999996196038e+02,4.334279071684932205e-02
4.982499999996193765e+02,0.000000000000000000e+00
4.984999999996191491e+02,0.000000000000000000e+00
4.987499999996189217e+02,5.890667864676402132e-02
4.989999999996186943e+02,0.000000000000000000e+00
4.992499999996184670e+02,4.069673207567348072e-02
4.994999999996182396e+02,0.000000000000000000e+00
4.997499999996180122e+02,0.000000000000000000e+00
4.999999999996177849e+02,2.181072322926524976e-02
5.002499999996175575e+02,0.000000000000000000e+00
5.004999999996173301e+02,0.000000000000000000e+00
5.007499999996171027e+02,2.127020530906520435e-03
5.009999999996168754e+02,6.284276110264386261e-02
5.012499999996166480e+02,5.852537445889538503e-02
5.014999999996164206e+02,8.156289826359852668e-02
5.017499999996161932e+02,1.078116894035474616e-02
5.019999999996159659e+02,0.000000000000000000e+00
5.022499999996157385e+02,0.000000000000000000e+00
5.024999999996155111e+02,1.355843182864191476e-02
5.027499999996152837e+02,3.484284797252712451e-02
5.029999999996150564e+02,0.000000000000000000e+00
5.032499999996148290e+02,2.000716835866001020e-02
5.034999999996146016e+02,1.663817236163822599e-03
5.037499999996143742e+02,2.447379583472297782e-02
5.039999999996141469e+02,0.000000000000000000e+00
5.042499999996139195e+02,0.000000000000000000e+00
5.044999999996136921e+02,0.000000000000000000e+00
5.047499999996134648e+02,0.000000000000000000e+00
5.049999999996132374e+02,7.107557685799292813e-02
5.052499999996130100e+02,0.000000000000000000e+00
5.054999999996127826e+02,0.000000000000000000e+00
5.057499999996125553e+02,0.000000000000000000e+00
5.059999999996123279e+02,0.000000000000000000e+00
5.062499999996121005e+02,0.000000000000000000e+00
5.064999999996118731e+02,0.000000000000000000e+00
5.067499999996116458e+02,3.643233698511494367e-02
5.069999999996114184e+02,0.000000000000000000e+00
5.072499999996111910e+02,3.760849423244394529e-02
5.074999999996109636e+02,1.477631240092591725e-01
5.077499999996107363e+02,0.000000000000000000e+00
5.079999999996105089e+02,0.000000000000000000e+00
5.082499999996102815e+02,7.935441137476573203e-02
5.084999999996100541e+02,2.239417821527922570e-02
5.087499999996098268e+02,2.239961251859767799e-03
5.089999999996095994e+02,9.015086356072288254e-02
5.092499999996093720e+02,8.712429851058800523e-02
5.094999999996091447e+02,0.000000000000000000e+00
5.097499999996089173e+02,0.000000000000000000e+00
5.099999999996086899e+02,3.067018056341908050e-02
5.102499999996084625e+02,6.007324143482151158e-02
5.104999999996082352e+02,4.125241616037556014e-02
5.107499999996080078e+02,0.000000000000000000e+00
5.109999999996077804e+02,0.000000000000000000e+00
5.112499999996075530e+02,0.000000000000000000e+00
5.114999999996073257e+02,0.000000000000000000e+00
5.117499999996070983e+02,6.323069610587594980e-02
5.119999999996068709e+02,0.000000000000000000e+00
5.122499999996066435e+02,0.000000000000000000e+00
5.124999999996064162e+02,9.064041723405580342e-03
5.127499999996061888e+02,4.566849056573119015e-02
5.129999999996059614e+02,1.056194110219621507e-01
5.132499999996057340e+02,8.512584912523379899e-03
5.134999999996055067e+02,0.000000000000000000e+00
5.137499999996052793e+02,0.000000000000000000e+00
5.139999999996050519e+02,0.000000000000000000e+00
5.142499999996048246e+02,6.696238487791106309e-03
5.144999999996045972e+02,0.000000000000000000e+00
5.147499999996043698e+02,6.366791076573008468e-02
5.149999999996041424e+02,1.972214940337835287e-02
5.152499999996039151e+02,2.163929265250885692e-02
5.154999999996036877e+02,8.963331141131902768e-03
5.157499999996034603e+02,1.143118955653221747e-02
5.159999999996032329e+02,0.000000000000000000e+00
5.162499999996030056e+02,0.000000000000000000e+00
5.164999999996027782e+02,4.279647301785871605e-03
5.167499999996025508e+02,0.000000000000000000e+00
5.169999999996023234e+02,1.814548898977363933e-02
5.172499999996020961e+02,0.000000000000000000e+00
5.174999999996018687e+02,3.805668995298105983e-02
5.177499999996016413e+02,8.923713325685866948e-02
5.179999999996014139e+02,2.290267936757572897e-02
5.182499999996011866e+02,0.000000000000000000e+00
5.184999999996009592e+02,1.548115507077341135e-02
5.187499999996007318e+02,7.503339539383091505e-02
5.189999999996005045e+02,4.489492184873711267e-02
5.192499999996002771e+02,6.716212024571177608e-03
5.194999999996000497e+02,1.951514785147878683e-02
5.197499999995998223e+02,0.000000000000000000e+00
5.199999999995995950e+02,0.000000000000000000e+00
5.202499999995993676e+02,0.000000000000000000e+00
5.204999999995991402e+02,0.000000000000000000e+00
5.207499999995989128e+02,0.000000000000000000e+00
5.209999999995986855e+02,0.000000000000000000e+00
5.212499999995984581e+02,2.784880053141591816e-02
5.214999999995982307e+02,5.999821222033574486e-02
5.217499999995980033e+02,7.221103029166897613e-02
5.219999999995977760e+02,2.251246082067837051e-02
5.222499999995975486e+02,0.000000000000000000e+00
5.224999999995973212e+02,4.053790712035265642e-02
5.227499999995970938e+02,0.000000000000000000e+00
5.229999999995968665e+02,0.000000000000000000e+00
5.232499999995966391e+02,2.201406601116673301e-02
5.234999999995964117e+02,1.946128006835579072e-03
5.237499999995961844e+02,0.000000000000000000e+00
5.239999999995959570e+02,0.000000000000000000e+00
5.242499999995957296e+02,1.226235313041001973e-02
5.244999999995955022e+02,4.330457393848519132e-02
5.247499999995952749e+02,0.000000000000000000e+00
5.249999999995950475e+02,1.921600846657156580e-02
5.252499999995948201e+02,0.000000000000000000e+00
5.254999999995945927e+02,0.000000000000000000e+00
5.257499999995943654e+02,0.000000000000000000e+00
5.259999999995941380e+02,0.000000000000000000e+00
5.262499999995939106e+02,0.000000000000000000e+00
5.264999999995936832e+02,0.000000000000000000e+00
5.267499999995934559e+02,0.000000000000000000e+00
5.269999999995932285e+02,0.000000000000000000e+00
5.272499999995930011e+02,3.241579455135479293e-02
5.274999999995927737e+02,4.470089426007461952e-02
5.277499999995925464e+02,4.685239591211143306e-02
5.279999999995923190e+02,0.000000000000000000e+00
5.282499999995920916e+02,3.136267594783248569e-02
5.284999999995918643e+02,7.351920289693225641e-02
5.287499999995916369e+02,0.000000000000000000e+00
5.289999999995914095e+02,0.000000000000000000e+00
5.292499999995911821e+02,3.206812761007427071e-02
5.294999999995909548e+02,5.274722656878338967e-03
5.297499999995907274e+02,6.129247053863196015e-02
5.299999999995905000e+02,2.373480656814308531e-02
5.302499999995902726e+02,0.000000000000000000e+00
5.304999999995900453e+02,3.089077475664225858e-02
5.307499999995898179e+02,1.701052830611615718e-02
5.309999999995895905e+02,5.069592814521683977e-03
5.312499999995893631e+02,0.000000000000000000e+00
5.314999999995891358e+02,2.569733054968992292e-03
5.317499999995889084e+02,7.234786392658065779e-02
5.319999999995886810e+02,6.620652338185095687e-02
5.322499999995884536e+02,1.569932837597320940e-01
5.324999999995882263e+02,2.317190756002673879e-01
5.327499999995879989e+02,1.052578087985978073e-01
5.329999999995877715e+02,1.628328500459019779e-01
5.332499999995875442e+02,1.697791099466883225e-01
5.334999999995873168e+02,0.000000000000000000e+00
5.337499999995870894e+02,4.865345297346834741e-02
5.339999999995868620e+02,6.198213258770124412e-02
5.342499999995866347e+02,4.954188668762071757e-02
5.344999999995864073e+02,1.179931225088637348e-01
5.347499999995861799e+02,1.219162171381071857e-01
5.349999999995859525e+02,0.000000000000000000e+00
5.352499999995857252e+02,0.000000000000000000e+00
5.354999999995854978e+02,3.596212624472627795e-02
5.357499999995852704e+02,2.539832961190313654e-03
5.359999999995850430e+02,3.518864754781247939e-02
5.362499999995848157e+02,2.181267863861080514e-02
5.364999999995845883e+02,4.318309380053619861e-02
5.367499999995843609e+02,0.000000000000000000e+00
5.369999999995841335e+02,2.225739067185372733e-02
5.372499999995839062e+02,2.661793072462614873e-02
5.374999999995836788e+02,5.121386802144911599e-02
5.377499999995834514e+02,0.000000000000000000e+00
5.379999999995832241e+02,6.773420609818003868e-03
5.382499999995829967e+02,0.000000000000000000e+00
5.384999999995827693e+02,0.000000000000000000e+00
5.387499999995825419e+02,3.319089644335804223e-02
5.389999999995823146e+02,0.000000000000000000e+00
5.392499999995820872e+02,1.181948002013655241e-02
5.394999999995818598e+02,5.228149571294693487e-02
5.397499999995816324e+02,0.000000000000000000e+00
5.399999999995814051e+02,0.000000000000000000e+00
5.402499999995811777e+02,8.950303607235809977e-03
5.404999999995809503e+02,3.179304821259165692e-02
5.407499999995807229e+02,0.000000000000000000e+00
5.409999999995804956e+02,0.000000000000000000e+00
5.412499999995802682e+02,6.365707140219001303e-02
5.414999999995800408e+02,0.000000000000000000e+00
5.417499999995798134e+02,0.000000000000000000e+00
5.419999999995795861e+02,0.000000000000000000e+00
5.422499999995793587e+02,0.000000000000000000e+00
5.424999999995791313e+02,3.629592487470745255e-02
5.427499999995789040e+02,0.000000000000000000e+00
5.429999999995786766e+02,1.428971737809092701e-02
5.432499999995784492e+02,8.693665373868952884e-02
5.434999999995782218e+02,9.535956756678842794e-02
5.437499999995779945e+02,1.123993827917502131e-01
5.439999999995777671e+02,0.000000000000000000e+00
5.442499999995775397e+02,0.000000000000000000e+00
5.444999999995773123e+02,4.422342622518726785e-02
5.447499999995770850e+02,0.000000000000000000e+00
5.449999999995768576e+02,0.000000000000000000e+00
5.452499999995766302e+02,0.000000000000000000e+00
5.454999999995764028e+02,6.484405920375024834e-02
5.457499999995761755e+02,1.080171686751896232e-01
5.459999999995759481e+02,2.515385794836788591e-02
5.462499999995757207e+02,0.000000000000000000e+00
5.464999999995754933e+02,0.000000000000000000e+00
5.467499999995752660e+02,6.916027786445511083e-02
5.469999999995750386e+02,1.991621007135790933e-02
5.472499999995748112e+02,2.055833016996189144e-02
5.474999999995745839e+02,6.424095743540192416e-03
5.477499999995743565e+02,0.000000000000000000e+00
5.479999999995741291e+02,0.000000000000000000e+00
5.482499999995739017e+02,2.266920648636983060e-02
5.484999999995736744e+02,5.736520018473356686e-03
5.487499999995734470e+02,0.000000000000000000e+00
5.489999999995732196e+02,1.716395120610059166e-03
5.492499999995729922e+02,0.000000000000000000e+00
5.494999999995727649e+02,0.000000000000000000e+00
5.497499999995725375e+02,0.000000000000000000e+00
5.499999999995723101e+02,0.000000000000000000e+00
5.502499999995720827e+02,3.123248773277964574e-02
5.504999999995718554e+02,7.699468098465445109e-02
5.507499999995716280e+02,0.000000000000000000e+00
5.509999999995714006e+02,1.071867394628611692e-02
5.512499999995711732e+02,0.000000000000000000e+00
5.514999999995709459e+02,0.000000000000000000e+00
5.517499999995707185e+02,0.000000000000000000e+00
5.519999999995704911e+02,3.336378215834656658e-02
5.522499999995702638e+02,0.000000000000000000e+00
5.524999999995700364e+02,0.000000000000000000e+00
5.527499999995698090e+02,0.000000000000000000e+00
5.529999999995695816e+02,1.060817452085416335e-02
5.532499999995693543e+02,0.000000000000000000e+00
5.534999999995691269e+02,8.226548125804811207e-02
5.537499999995688995e+02,7.431350102535816404e-02
5.539999999995686721e+02,4.968187302338833433e-02
5.542499999995684448e+02,0.000000000000000000e+00
5.544999999995682174e+02,0.000000000000000000e+00
5.547499999995679900e+02,5.491571660343197436e-03
5.549999999995677626e+02,4.585198195883322114e-03
5.552499999995675353e+02,1.219450442135894264e-03
