3.769999999997296527e+02,2.619647556208803962e-01
3.772499999997294253e+02,2.839383818898255640e-01
3.774999999997291980e+02,2.584081594424247896e-01
3.777499999997289706e+02,3.516770027832905043e-01
3.779999999997287432e+02,4.808779684328357007e-01
3.782499999997285158e+02,6.008319668769246391e-01
3.784999999997282885e+02,2.411404088960011904e-01
3.787499999997280611e+02,0.000000000000000000e+00
3.789999999997278337e+02,0.000000000000000000e+00
3.792499999997276063e+02,6.492803035769156850e-02
3.794999999997273790e+02,1.445773447560583236e-01
3.797499999997271516e+02,1.348588020306351609e-01
3.799999999997269242e+02,2.305565535969833491e-01
3.802499999997266968e+02,2.653048221525011741e-01
3.804999999997264695e+02,1.867707561906684077e-02
3.807499999997262421e+02,0.000000000000000000e+00
3.809999999997260147e+02,0.000000000000000000e+00
3.812499999997257873e+02,0.000000000000000000e+00
3.814999999997255600e+02,0.000000000000000000e+00
3.817499999997253326e+02,3.274827179851058645e-02
3.819999999997251052e+02,1.746357907617124283e-01
3.822499999997248779e+02,2.552482012458057170e-01
3.824999999997246505e+02,1.462992760941972392e-01
3.827499999997244231e+02,1.528870530858483789e-01
3.829999999997241957e+02,1.152723675641453838e-01
3.832499999997239684e+02,0.000000000000000000e+00
3.834999999997237410e+02,6.307549974273740645e-02
3.837499999997235136e+02,1.095904318869855842e-01
3.839999999997232862e+02,3.280884551152496442e-01
3.842499999997230589e+02,4.017509161013066432e-01
3.844999999997228315e+02,3.974899684269672662e-01
3.847499999997226041e+02,2.878099554113333625e-01
3.849999999997223767e+02,1.928495174745137319e-01
3.852499999997221494e+02,1.376680068261748602e-01
3.854999999997219220e+02,2.083697015173413547e-01
3.857499999997216946e+02,3.361756461529807893e-01
3.859999999997214672e+02,2.284139896019610205e-01
3.862499999997212399e+02,3.506902941531109263e-01
3.864999999997210125e+02,2.430746203383904458e-01
3.867499999997207851e+02,1.237337706754715327e-01
3.869999999997205578e+02,1.716993280236778219e-01
3.872499999997203304e+02,2.868157909890811652e-01
3.874999999997201030e+02,2.222261726046781405e-01
3.877499999997198756e+02,3.569366636391180236e-01
3.879999999997196483e+02,1.354077524140961941e-01
3.882499999997194209e+02,0.000000000000000000e+00
3.884999999997191935e+02,0.000000000000000000e+00
3.887499999997189661e+02,0.000000000000000000e+00
3.889999999997187388e+02,0.000000000000000000e+00
3.892499999997185114e+02,1.588153938239855734e-01
3.894999999997182840e+02,2.262946712395574878e-01
3.897499999997180566e+02,3.926383633466201672e-01
3.899999999997178293e+02,5.561390191395787497e-01
3.902499999997176019e+02,3.638469354786622034e-01
3.904999999997173745e+02,2.967888418659470062e-01
3.907499999997171471e+02,2.921731900467960941e-01
3.909999999997169198e+02,1.918778036042567692e-01
3.912499999997166924e+02,1.894613864745764431e-01
3.914999999997164650e+02,0.000000000000000000e+00
3.917499999997162377e+02,0.000000000000000000e+00
3.919999999997160103e+02,0.000000000000000000e+00
3.922499999997157829e+02,1.745145169348205627e-01
3.924999999997155555e+02,2.366777695481658839e-01
3.927499999997153282e+02,6.690232977604182452e-02
3.929999999997151008e+02,1.443129383410735045e-01
3.932499999997148734e+02,1.218191257034817454e-01
3.934999999997146460e+02,6.164507093693316619e-02
3.937499999997144187e+02,6.978981692853380991e-02
3.939999999997141913e+02,0.000000000000000000e+00
3.942499999997139639e+02,0.000000000000000000e+00
3.944999999997137365e+02,1.119484947793125684e-01
3.947499999997135092e+02,0.000000000000000000e+00
3.949999999997132818e+02,2.731238935353985653e-02
3.952499999997130544e+02,8.740057213216800847e-02
3.954999999997128270e+02,1.621701098958538978e-01
3.957499999997125997e+02,6.426182702234939370e-02
3.959999999997123723e+02,0.000000000000000000e+00
3.962499999997121449e+02,0.000000000000000000e+00
3.964999999997119176e+02,0.000000000000000000e+00
3.967499999997116902e+02,0.000000000000000000e+00
3.969999999997114628e+02,0.000000000000000000e+00
3.972499999997112354e+02,0.000000000000000000e+00
3.974999999997110081e+02,0.000000000000000000e+00
3.977499999997107807e+02,1.521117182193165718e-01
3.979999999997105533e+02,2.462960985475604048e-01
3.982499999997103259e+02,2.504754870560788049e-01
3.984999999997100986e+02,3.964361159784601796e-01
3.987499999997098712e+02,3.159752712406316277e-01
3.989999999997096438e+02,3.031434570921476279e-01
3.992499999997094164e+02,4.116734015717327111e-01
3.994999999997091891e+02,5.113127092936764484e-01
3.997499999997089617e+02,2.302614278992365371e-01
3.999999999997087343e+02,7.541520508169696768e-03
4.002499999997085069e+02,0.000000000000000000e+00
4.004999999997082796e+02,0.000000000000000000e+00
4.007499999997080522e+02,0.000000000000000000e+00
4.009999999997078248e+02,0.000000000000000000e+00
4.012499999997075975e+02,0.000000000000000000e+00
4.014999999997073701e+02,0.000000000000000000e+00
4.017499999997071427e+02,0.000000000000000000e+00
4.019999999997069153e+02,0.000000000000000000e+00
4.022499999997066880e+02,0.000000000000000000e+00
4.024999999997064606e+02,3.049558317712808275e-01
4.027499999997062332e+02,2.412793078409691816e-01
4.029999999997060058e+02,1.215933417348935563e-01
4.032499999997057785e+02,1.983165277263054804e-01
4.034999999997055511e+02,8.374173870819845433e-02
4.037499999997053237e+02,0.000000000000000000e+00
4.039999999997050963e+02,0.000000000000000000e+00
4.042499999997048690e+02,7.872905740242686079e-02
4.044999999997046416e+02,1.712466498588582908e-01
4.047499999997044142e+02,2.507902537228545725e-01
4.049999999997041868e+02,3.079843280847427422e-01
4.052499999997039595e+02,1.632540671852922287e-01
4.054999999997037321e+02,2.109748694206103892e-01
4.057499999997035047e+02,4.340058690814885267e-01
4.059999999997032774e+02,7.422776048088053358e-01
4.062499999997030500e+02,1.020312527223055099e+00
4.064999999997028226e+02,1.061677142490680126e+00
4.067499999997025952e+02,9.541951035267004499e-01
4.069999999997023679e+02,1.109755496415232301e+00
4.072499999997021405e+02,1.042287482815495991e+00
4.074999999997019131e+02,4.883168565484652390e-01
4.077499999997016857e+02,6.302615325378013722e-01
4.079999999997014584e+02,6.571735481891494146e-01
4.082499999997012310e+02,5.973010470874839939e-01
4.084999999997010036e+02,6.172854177794562247e-01
4.087499999997007762e+02,4.913848916096696939e-01
4.089999999997005489e+02,2.049249171321321228e-01
4.092499999997003215e+02,2.064999245913412551e-01
4.094999999997000941e+02,2.828093228472994269e-01
4.097499999996998667e+02,0.000000000000000000e+00
4.099999999996996394e+02,0.000000000000000000e+00
4.102499999996994120e+02,1.599621684906793462e-01
4.104999999996991846e+02,3.759891672295623266e-01
4.107499999996989573e+02,3.387448163191919548e-01
4.109999999996987299e+02,4.725861685162868753e-01
4.112499999996985025e+02,3.097963007743231856e-01
4.114999999996982751e+02,4.347755239951567319e-01
4.117499999996980478e+02,3.565202155900948355e-01
4.119999999996978204e+02,4.114151157882162124e-01
4.122499999996975930e+02,5.211584817278236414e-01
4.124999999996973656e+02,5.299220749840571898e-01
4.127499999996971383e+02,8.613039435736880023e-01
4.129999999996969109e+02,1.073659914730384912e+00
4.132499999996966835e+02,1.265922681983866482e+00
4.134999999996964561e+02,1.554549958595430326e+00
4.137499999996962288e+02,1.579113149825062123e+00
4.139999999996960014e+02,1.100254421797686177e+00
4.142499999996957740e+02,1.123244642364440438e+00
4.144999999996955466e+02,1.354111454666906411e+00
4.147499999996953193e+02,1.357081067641985328e+00
4.149999999996950919e+02,1.067330646523956261e+00
4.152499999996948645e+02,7.835773942044710338e-01
4.154999999996946372e+02,7.578161183758425068e-01
4.157499999996944098e+02,9.297281948104085814e-01
4.159999999996941824e+02,6.963563680209006179e-01
4.162499999996939550e+02,3.083954511765796269e-01
4.164999999996937277e+02,3.207048406142831709e-01
4.167499999996935003e+02,5.022667047512641147e-01
4.169999999996932729e+02,2.681568132167910790e-01
4.172499999996930455e+02,0.000000000000000000e+00
4.174999999996928182e+02,0.000000000000000000e+00
4.177499999996925908e+02,7.818934296359714153e-02
4.179999999996923634e+02,3.173919637067257327e-01
4.182499999996921360e+02,6.505654488812240288e-01
4.184999999996919087e+02,2.714185029578430886e-01
4.187499999996916813e+02,1.016549044763337406e-01
4.189999999996914539e+02,0.000000000000000000e+00
4.192499999996912265e+02,0.000000000000000000e+00
4.194999999996909992e+02,7.912809018577604547e-02
4.197499999996907718e+02,1.638095276089046592e-01
4.199999999996905444e+02,1.090620996151869804e-01
4.202499999996903171e+02,1.766035153178080463e-01
4.204999999996900897e+02,1.554062806199851821e-01
4.207499999996898623e+02,1.725951235975742293e-02
4.209999999996896349e+02,9.765122345477550425e-02
4.212499999996894076e+02,1.089430572694283228e-01
4.214999999996891802e+02,1.694833418252272850e-01
4.217499999996889528e+02,1.374070888150669134e-01
4.219999999996887254e+02,3.595349541086534373e-01
4.222499999996884981e+02,2.543697457358717884e-01
4.224999999996882707e+02,0.000000000000000000e+00
4.227499999996880433e+02,0.000000000000000000e+00
4.229999999996878159e+02,0.000000000000000000e+00
4.232499999996875886e+02,0.000000000000000000e+00
4.234999999996873612e+02,0.000000000000000000e+00
4.237499999996871338e+02,0.000000000000000000e+00
4.239999999996869064e+02,6.556830906099264666e-02
4.242499999996866791e+02,1.438561815604089134e-01
4.244999999996864517e+02,9.786681478871628315e-02
4.247499999996862243e+02,1.449949719933840697e-02
4.249999999996859970e+02,0.000000000000000000e+00
4.252499999996857696e+02,1.265651641080722811e-01
4.254999999996855422e+02,1.877595489990113720e-01
4.257499999996853148e+02,4.036702742240549924e-02
4.259999999996850875e+02,0.000000000000000000e+00
4.262499999996848601e+02,2.843593164083557667e-01
4.264999999996846327e+02,3.956623829111549639e-01
4.267499999996844053e+02,1.670135135881878341e-01
4.269999999996841780e+02,1.787410880567108507e-02
4.272499999996839506e+02,8.131913493656384162e-02
4.274999999996837232e+02,0.000000000000000000e+00
4.277499999996834958e+02,0.000000000000000000e+00
4.279999999996832685e+02,0.000000000000000000e+00
4.282499999996830411e+02,8.216283359985254720e-02
4.284999999996828137e+02,2.367787710042534854e-02
4.287499999996825863e+02,2.463182188439105857e-01
4.289999999996823590e+02,1.230076746921326958e-01
4.292499999996821316e+02,0.000000000000000000e+00
4.294999999996819042e+02,0.000000000000000000e+00
4.297499999996816769e+02,0.000000000000000000e+00
4.299999999996814495e+02,0.000000000000000000e+00
4.302499999996812221e+02,0.000000000000000000e+00
4.304999999996809947e+02,0.000000000000000000e+00
4.307499999996807674e+02,0.000000000000000000e+00
4.309999999996805400e+02,0.000000000000000000e+00
4.312499999996803126e+02,0.000000000000000000e+00
4.314999999996800852e+02,0.000000000000000000e+00
4.317499999996798579e+02,0.000000000000000000e+00
4.319999999996796305e+02,0.000000000000000000e+00
4.322499999996794031e+02,2.343156762929510251e-01
4.324999999996791757e+02,1.617265251208976906e-01
4.327499999996789484e+02,0.000000000000000000e+00
4.329999999996787210e+02,1.362587194893905007e-01
4.332499999996784936e+02,0.000000000000000000e+00
4.334999999996782662e+02,0.000000000000000000e+00
4.337499999996780389e+02,0.000000000000000000e+00
4.339999999996778115e+02,0.000000000000000000e+00
4.342499999996775841e+02,0.000000000000000000e+00
4.344999999996773568e+02,0.000000000000000000e+00
4.347499999996771294e+02,2.001308356451403370e-01
4.349999999996769020e+02,6.476114930897836075e-02
4.352499999996766746e+02,1.753656840069339751e-01
4.354999999996764473e+02,4.505478776312799027e-01
4.357499999996762199e+02,4.552982785654080544e-01
4.359999999996759925e+02,4.037487348959700739e-01
4.362499999996757651e+02,3.748022882703594405e-01
4.364999999996755378e+02,2.187243502611124768e-01
4.367499999996753104e+02,0.000000000000000000e+00
4.369999999996750830e+02,0.000000000000000000e+00
4.372499999996748556e+02,0.000000000000000000e+00
4.374999999996746283e+02,0.000000000000000000e+00
4.377499999996744009e+02,2.139840225169109544e-01
4.379999999996741735e+02,3.674913724886152977e-01
4.382499999996739461e+02,1.356404333126448591e-01
4.384999999996737188e+02,0.000000000000000000e+00
4.387499999996734914e+02,1.209995458282264735e-02
4.389999999996732640e+02,5.482200948421223075e-02
4.392499999996730367e+02,8.168429525738929442e-02
4.394999999996728093e+02,1.035974113978710420e-01
4.397499999996725819e+02,2.054514489039149794e-01
4.399999999996723545e+02,6.360729246139840143e-02
4.402499999996721272e+02,0.000000000000000000e+00
4.404999999996718998e+02,0.000000000000000000e+00
4.407499999996716724e+02,0.000000000000000000e+00
4.409999999996714450e+02,0.000000000000000000e+00
4.412499999996712177e+02,0.000000000000000000e+00
4.414999999996709903e+02,0.000000000000000000e+00
4.417499999996707629e+02,1.027778785047672727e-01
4.419999999996705355e+02,1.977202886351392408e-01
4.422499999996703082e+02,7.082492345880098128e-02
4.424999999996700808e+02,2.369243938034060193e-02
4.427499999996698534e+02,4.912339678568855561e-02
4.429999999996696260e+02,0.000000000000000000e+00
4.432499999996693987e+02,0.000000000000000000e+00
4.434999999996691713e+02,2.119899073598219275e-02
4.437499999996689439e+02,1.535894939397763892e-01
4.439999999996687166e+02,1.632202272816130062e-01
4.442499999996684892e+02,1.123445933046696155e-02
4.444999999996682618e+02,0.000000000000000000e+00
4.447499999996680344e+02,0.000000000000000000e+00
4.449999999996678071e+02,0.000000000000000000e+00
4.452499999996675797e+02,5.777213352082810616e-02
4.454999999996673523e+02,2.137274822615609082e-02
4.457499999996671249e+02,0.000000000000000000e+00
4.459999999996668976e+02,0.000000000000000000e+00
4.462499999996666702e+02,1.054585707723987298e-01
4.464999999996664428e+02,1.150553234626983112e-01
4.467499999996662154e+02,1.201370315900618380e-01
4.469999999996659881e+02,6.977759326964871889e-02
4.472499999996657607e+02,0.000000000000000000e+00
4.474999999996655333e+02,0.000000000000000000e+00
4.477499999996653059e+02,4.481222716101740389e-02
4.479999999996650786e+02,2.179163737991984817e-01
4.482499999996648512e+02,4.940736911507315199e-02
4.484999999996646238e+02,1.095569581082145305e-02
4.487499999996643965e+02,1.771354412092307484e-02
4.489999999996641691e+02,4.499812930447433246e-03
4.492499999996639417e+02,9.852920618840244060e-02
4.494999999996637143e+02,1.733316879157342782e-01
4.497499999996634870e+02,2.448253663235533395e-01
4.499999999996632596e+02,1.780175366761227451e-02
4.502499999996630322e+02,0.000000000000000000e+00
4.504999999996628048e+02,0.000000000000000000e+00
4.507499999996625775e+02,3.907837370036304492e-02
4.509999999996623501e+02,8.712161538291240959e-02
4.512499999996621227e+02,0.000000000000000000e+00
4.514999999996618953e+02,0.000000000000000000e+00
4.517499999996616680e+02,1.639785978859720217e-02
4.519999999996614406e+02,0.000000000000000000e+00
4.522499999996612132e+02,5.933715083727975070e-03
4.524999999996609858e+02,0.000000000000000000e+00
4.527499999996607585e+02,0.000000000000000000e+00
4.529999999996605311e+02,0.000000000000000000e+00
4.532499999996603037e+02,0.000000000000000000e+00
4.534999999996600764e+02,0.000000000000000000e+00
4.537499999996598490e+02,1.288887436029284572e-01
4.539999999996596216e+02,4.190822194729548755e-02
4.542499999996593942e+02,0.000000000000000000e+00
4.544999999996591669e+02,0.000000000000000000e+00
4.547499999996589395e+02,0.000000000000000000e+00
4.549999999996587121e+02,0.000000000000000000e+00
4.552499999996584847e+02,0.000000000000000000e+00
4.554999999996582574e+02,5.683801102662755511e-02
4.557499999996580300e+02,1.570138463833359310e-01
4.559999999996578026e+02,2.418792917424639199e-02
4.562499999996575752e+02,8.405115972003329716e-02
4.564999999996573479e+02,5.853768205774656508e-02
4.567499999996571205e+02,0.000000000000000000e+00
4.569999999996568931e+02,0.000000000000000000e+00
4.572499999996566658e+02,0.000000000000000000e+00
4.574999999996564384e+02,7.757651901769690994e-02
4.577499999996562110e+02,1.546355208535743486e-01
4.579999999996559836e+02,0.000000000000000000e+00
4.582499999996557563e+02,0.000000000000000000e+00
4.584999999996555289e+02,0.000000000000000000e+00
4.587499999996553015e+02,0.000000000000000000e+00
4.589999999996550741e+02,0.000000000000000000e+00
4.592499999996548468e+02,1.259236486426118518e-02
4.594999999996546194e+02,4.500487587968393655e-02
4.597499999996543920e+02,3.972815738073620651e-02
4.599999999996541646e+02,0.000000000000000000e+00
4.602499999996539373e+02,0.000000000000000000e+00
4.604999999996537099e+02,0.000000000000000000e+00
4.607499999996534825e+02,7.668249106309588115e-02
4.609999999996532551e+02,0.000000000000000000e+00
4.612499999996530278e+02,7.879949339688607779e-02
4.614999999996528004e+02,1.083765790639290572e-01
4.617499999996525730e+02,3.526701403373522226e-02
4.619999999996523457e+02,1.230449061019101009e-01
4.622499999996521183e+02,1.105041848312282582e-01
4.624999999996518909e+02,0.000000000000000000e+00
4.627499999996516635e+02,0.000000000000000000e+00
4.629999999996514362e+02,0.000000000000000000e+00
4.632499999996512088e+02,0.000000000000000000e+00
4.634999999996509814e+02,0.000000000000000000e+00
4.637499999996507540e+02,0.000000000000000000e+00
4.639999999996505267e+02,0.000000000000000000e+00
4.642499999996502993e+02,0.000000000000000000e+00
4.644999999996500719e+02,1.012346957217857835e-01
4.647499999996498445e+02,2.533592965853870282e-01
4.649999999996496172e+02,1.676117932031928603e-01
4.652499999996493898e+02,2.989417863830112765e-01
4.654999999996491624e+02,3.424153943392127530e-01
4.657499999996489350e+02,2.217106955374248400e-01
4.659999999996487077e+02,1.167487185433913055e-02
4.662499999996484803e+02,1.412989690159349720e-02
4.664999999996482529e+02,1.072878158090873058e-01
4.667499999996480256e+02,0.000000000000000000e+00
4.669999999996477982e+02,0.000000000000000000e+00
4.672499999996475708e+02,0.000000000000000000e+00
4.674999999996473434e+02,0.000000000000000000e+00
4.677499999996471161e+02,9.736445396022475052e-02
4.679999999996468887e+02,1.885260835670976576e-01
4.682499999996466613e+02,1.004888140066384494e-01
4.684999999996464339e+02,5.573375029968019589e-02
4.687499999996462066e+02,0.000000000000000000e+00
4.689999999996459792e+02,0.000000000000000000e+00
4.692499999996457518e+02,0.000000000000000000e+00
4.694999999996455244e+02,1.925979284017387272e-01
4.697499999996452971e+02,1.344477734679827563e-01
4.699999999996450697e+02,0.000000000000000000e+00
4.702499999996448423e+02,0.000000000000000000e+00
4.704999999996446149e+02,0.000000000000000000e+00
4.707499999996443876e+02,0.000000000000000000e+00
4.709999999996441602e+02,4.279206389767864493e-02
4.712499999996439328e+02,1.418813599336488096e-01
4.714999999996437055e+02,4.274562820754113091e-02
4.717499999996434781e+02,6.576316428450468266e-02
4.719999999996432507e+02,0.000000000000000000e+00
4.722499999996430233e+02,0.000000000000000000e+00
4.724999999996427960e+02,0.000000000000000000e+00
4.727499999996425686e+02,0.000000000000000000e+00
4.729999999996423412e+02,0.000000000000000000e+00
4.732499999996421138e+02,0.000000000000000000e+00
4.734999999996418865e+02,0.000000000000000000e+00
4.737499999996416591e+02,0.000000000000000000e+00
4.739999999996414317e+02,1.080051251509672738e-01
4.742499999996412043e+02,2.013820979414049361e-02
4.744999999996409770e+02,0.000000000000000000e+00
4.747499999996407496e+02,4.831485580503169786e-02
4.749999999996405222e+02,2.037031621721752117e-01
4.752499999996402948e+02,2.404254764222457652e-01
4.754999999996400675e+02,1.128897251057026097e-01
4.757499999996398401e+02,1.535759697269156732e-01
4.759999999996396127e+02,2.314173706000843822e-01
4.762499999996393854e+02,2.399644314660775990e-01
4.764999999996391580e+02,1.721257906350359690e-01
4.767499999996389306e+02,1.464641810180467019e-01
4.769999999996387032e+02,2.002605461388640151e-01
4.772499999996384759e+02,1.642911656460910308e-01
4.774999999996382485e+02,1.488136005104223614e-01
4.777499999996380211e+02,1.717927079717185279e-01
4.779999999996377937e+02,8.952385388276695721e-02
4.782499999996375664e+02,1.462640686732186168e-01
4.784999999996373390e+02,1.409092675096701441e-01
4.787499999996371116e+02,0.000000000000000000e+00
4.789999999996368842e+02,0.000000000000000000e+00
4.792499999996366569e+02,1.089738030362497057e-01
4.794999999996364295e+02,1.578552264984267595e-01
4.797499999996362021e+02,2.088656831112700729e-01
4.799999999996359747e+02,1.532613405171190379e-01
4.802499999996357474e+02,2.086594832167776303e-01
4.804999999996355200e+02,1.189104277898422879e-01
4.807499999996352926e+02,3.847072985152522051e-02
4.809999999996350653e+02,7.443714898514031120e-03
4.812499999996348379e+02,7.814675919242120017e-02
4.814999999996346105e+02,6.372485257521987023e-02
4.817499999996343831e+02,1.579989178708274267e-02
4.819999999996341558e+02,0.000000000000000000e+00
4.822499999996339284e+02,0.000000000000000000e+00
4.824999999996337010e+02,0.000000000000000000e+00
4.827499999996334736e+02,0.000000000000000000e+00
4.829999999996332463e+02,6.001351404449906113e-03
4.832499999996330189e+02,0.000000000000000000e+00
4.834999999996327915e+02,3.201529583343187824e-02
4.837499999996325641e+02,1.063379583893464542e-01
4.839999999996323368e+02,7.609027789392541763e-02
4.842499999996321094e+02,5.363832364437826072e-02
4.844999999996318820e+02,4.481971034842047175e-02
4.847499999996316546e+02,0.000000000000000000e+00
4.849999999996314273e+02,0.000000000000000000e+00
4.852499999996311999e+02,0.000000000000000000e+00
4.854999999996309725e+02,0.000000000000000000e+00
4.857499999996307452e+02,0.000000000000000000e+00
4.859999999996305178e+02,8.311859508829400056e-02
4.862499999996302904e+02,2.296865371675949064e-04
4.864999999996300630e+02,0.000000000000000000e+00
4.867499999996298357e+02,0.000000000000000000e+00
4.869999999996296083e+02,0.000000000000000000e+00
4.872499999996293809e+02,0.000000000000000000e+00
4.874999999996291535e+02,2.203901155723997363e-01
4.877499999996289262e+02,3.944344379597453099e-01
4.879999999996286988e+02,3.118128408168274746e-01
4.882499999996284714e+02,6.372767394857703493e-02
4.884999999996282440e+02,0.000000000000000000e+00
4.887499999996280167e+02,0.000000000000000000e+00
4.889999999996277893e+02,4.872957943931055524e-02
4.892499999996275619e+02,0.000000000000000000e+00
4.894999999996273345e+02,0.000000000000000000e+00
4.897499999996271072e+02,0.000000000000000000e+00
4.899999999996268798e+02,0.000000000000000000e+00
4.902499999996266524e+02,5.777075521216090692e-02
4.904999999996264251e+02,1.010577046503868814e-01
4.907499999996261977e+02,0.000000000000000000e+00
4.909999999996259703e+02,0.000000000000000000e+00
4.912499999996257429e+02,3.960767769264350591e-02
4.914999999996255156e+02,1.697070434200753652e-01
4.917499999996252882e+02,2.168802080515064290e-01
4.919999999996250608e+02,1.832085451042075874e-01
4.922499999996248334e+02,7.540128338945351061e-03
4.924999999996246061e+02,0.000000000000000000e+00
4.927499999996243787e+02,0.000000000000000000e+00
4.929999999996241513e+02,0.000000000000000000e+00
4.932499999996239239e+02,0.000000000000000000e+00
4.934999999996236966e+02,0.000000000000000000e+00
4.937499999996234692e+02,0.000000000000000000e+00
4.939999999996232418e+02,0.000000000000000000e+00
4.942499999996230144e+02,1.621251413890689719e-01
4.944999999996227871e+02,1.476630564205549945e-01
4.947499999996225597e+02,1.160751448995966939e-01
4.949999999996223323e+02,2.205837013562472748e-01
4.952499999996221050e+02,1.869637869905460548e-01
4.954999999996218776e+02,1.407347603681330384e-01
4.957499999996216502e+02,9.325573342628956652e-02
4.959999999996214228e+02,0.000000000000000000e+00
4.962499999996211955e+02,3.450948069492199011e-02
4.964999999996209681e+02,1.464353131190421209e-01
4.967499999996207407e+02,1.114210599634901655e-01
4.969999999996205133e+02,0.000000000000000000e+00
4.972499999996202860e+02,0.000000000000000000e+00
4.974999999996200586e+02,0.000000000000000000e+00
4.977499999996198312e+02,0.000000000000000000e+00
4.979999999996196038e+02,0.000000000000000000e+00
4.982499999996193765e+02,0.000000000000000000e+00
4.984999999996191491e+02,1.046044398336221093e-01
4.987499999996189217e+02,2.101887105823152524e-02
4.989999999996186943e+02,0.000000000000000000e+00
4.992499999996184670e+02,0.000000000000000000e+00
4.994999999996182396e+02,0.000000000000000000e+00
4.997499999996180122e+02,1.444207365068450599e-01
4.999999999996177849e+02,0.000000000000000000e+00
5.002499999996175575e+02,0.000000000000000000e+00
5.004999999996173301e+02,0.000000000000000000e+00
5.007499999996171027e+02,4.707531137491116624e-02
5.009999999996168754e+02,0.000000000000000000e+00
5.012499999996166480e+02,0.000000000000000000e+00
5.014999999996164206e+02,0.000000000000000000e+00
5.017499999996161932e+02,1.977017872896169592e-02
5.019999999996159659e+02,0.000000000000000000e+00
5.022499999996157385e+02,1.180545326810999995e-02
5.024999999996155111e+02,6.219000144618291870e-02
5.027499999996152837e+02,1.332407844856220436e-03
5.029999999996150564e+02,0.000000000000000000e+00
5.032499999996148290e+02,0.000000000000000000e+00
5.034999999996146016e+02,1.044534581129852313e-01
5.037499999996143742e+02,2.155474497872233997e-01
5.039999999996141469e+02,2.178610420429549777e-01
5.042499999996139195e+02,7.894558249716965292e-02
5.044999999996136921e+02,0.000000000000000000e+00
5.047499999996134648e+02,8.612082594332548524e-02
5.049999999996132374e+02,5.292070476379251431e-02
5.052499999996130100e+02,7.805869952548505353e-03
5.054999999996127826e+02,0.000000000000000000e+00
5.057499999996125553e+02,0.000000000000000000e+00
5.059999999996123279e+02,1.862422853161405101e-01
5.062499999996121005e+02,1.052985497103975376e-01
5.064999999996118731e+02,5.614880611837236302e-02
5.067499999996116458e+02,1.518518261732992869e-01
5.069999999996114184e+02,1.197213616944026171e-01
5.072499999996111910e+02,1.621066497108358817e-02
5.074999999996109636e+02,0.000000000000000000e+00
5.077499999996107363e+02,0.000000000000000000e+00
5.079999999996105089e+02,2.067727521243512001e-01
5.082499999996102815e+02,2.068765321542542779e-01
5.084999999996100541e+02,1.560521048375562714e-01
5.087499999996098268e+02,4.095024643753220062e-02
5.089999999996095994e+02,0.000000000000000000e+00
5.092499999996093720e+02,0.000000000000000000e+00
5.094999999996091447e+02,0.000000000000000000e+00
5.097499999996089173e+02,0.000000000000000000e+00
5.099999999996086899e+02,0.000000000000000000e+00
5.102499999996084625e+02,0.000000000000000000e+00
5.104999999996082352e+02,0.000000000000000000e+00
5.107499999996080078e+02,0.000000000000000000e+00
5.109999999996077804e+02,0.000000000000000000e+00
5.112499999996075530e+02,0.000000000000000000e+00
5.114999999996073257e+02,0.000000000000000000e+00
5.117499999996070983e+02,0.000000000000000000e+00
5.119999999996068709e+02,0.000000000000000000e+00
5.122499999996066435e+02,0.000000000000000000e+00
5.124999999996064162e+02,8.716103563308763569e-02
5.127499999996061888e+02,1.560598360942577756e-01
5.129999999996059614e+02,2.419358962288953308e-01
5.132499999996057340e+02,2.430940196205710890e-01
5.134999999996055067e+02,9.881984492174922252e-02
5.137499999996052793e+02,3.516214331362732537e-02
5.139999999996050519e+02,5.347934755555172615e-02
5.142499999996048246e+02,0.000000000000000000e+00
5.144999999996045972e+02,8.090080403846400259e-02
5.147499999996043698e+02,2.452254311286594657e-01
5.149999999996041424e+02,1.514815625242249553e-01
5.152499999996039151e+02,3.126032249340937597e-02
5.154999999996036877e+02,0.000000000000000000e+00
5.157499999996034603e+02,0.000000000000000000e+00
5.159999999996032329e+02,0.000000000000000000e+00
5.162499999996030056e+02,0.000000000000000000e+00
5.164999999996027782e+02,0.000000000000000000e+00
5.167499999996025508e+02,0.000000000000000000e+00
5.169999999996023234e+02,3.470015462170294995e-02
5.172499999996020961e+02,1.408497849169521032e-01
5.174999999996018687e+02,6.533321582473661238e-02
5.177499999996016413e+02,8.930794440757949815e-02
5.179999999996014139e+02,2.855128038596888018e-02
5.182499999996011866e+02,5.847608448057428632e-02
5.184999999996009592e+02,0.000000000000000000e+00
5.187499999996007318e+02,0.000000000000000000e+00
5.189999999996005045e+02,0.000000000000000000e+00
5.192499999996002771e+02,0.000000000000000000e+00
5.194999999996000497e+02,0.000000000000000000e+00
5.197499999995998223e+02,0.000000000000000000e+00
5.199999999995995950e+02,8.501737309885015748e-02
5.202499999995993676e+02,1.162560723372507709e-01
5.204999999995991402e+02,2.113567655328552064e-02
5.207499999995989128e+02,0.000000000000000000e+00
5.209999999995986855e+02,0.000000000000000000e+00
5.212499999995984581e+02,0.000000000000000000e+00
5.214999999995982307e+02,0.000000000000000000e+00
5.217499999995980033e+02,0.000000000000000000e+00
5.219999999995977760e+02,0.000000000000000000e+00
5.222499999995975486e+02,1.917332641571789509e-01
5.224999999995973212e+02,3.825856275312844446e-01
