5.625000000001032419e+01,2.190988134079302465e-22
5.650000000001045208e+01,-3.582361956666790909e-22
5.675000000001057998e+01,4.857601428241530931e-22
5.700000000001070788e+01,8.290045690847652739e-22
5.725000000001083578e+01,-1.118253064434668743e-07
5.750000000001096367e+01,8.940700305965133668e-23
5.775000000001109157e+01,7.780675084122580961e-22
5.800000000001121947e+01,6.387104110647273824e-15
5.825000000001134737e+01,1.486790139937697780e-22
5.850000000001147527e+01,8.440423676012304407e-22
5.875000000001160316e+01,-1.703507023312766067e-21
5.900000000001173106e+01,-8.962740584993191969e-22
5.925000000001185896e+01,-2.709219880035923832e-22
5.950000000001198686e+01,-1.114173510696984506e-08
5.975000000001211475e+01,-1.429010598566834272e-23
6.000000000001224265e+01,1.917808797472229498e-22
6.025000000001237055e+01,-3.823322864420874856e-22
6.050000000001249845e+01,-8.414270224360063267e-08
6.075000000001262634e+01,2.781420172497842748e-22
6.100000000001275424e+01,-1.080607543211634844e-17
6.125000000001288214e+01,-8.968529222772914180e-22
6.150000000001301004e+01,1.694632196023693280e-21
6.175000000001313794e+01,-2.087678290162464085e-22
6.200000000001326583e+01,-6.631472729226856540e-23
6.225000000001339373e+01,1.657617472592587039e-22
6.250000000001352163e+01,8.611570096264689389e-23
6.275000000001364953e+01,3.158428602572496559e-23
6.300000000001377742e+01,3.317585861395254241e-22
6.325000000001390532e+01,-1.279630252840071064e-22
6.350000000001403322e+01,1.846381889764508042e-22
6.375000000001416112e+01,-4.427935930560556415e-08
6.400000000001428191e+01,1.506032351289842391e-22
6.425000000001405454e+01,-1.166568722712769218e-07
6.450000000001382716e+01,2.606306579459377344e-23
6.475000000001359979e+01,-4.584108470926214579e-22
6.500000000001337241e+01,8.981911501142947334e-22
6.525000000001314504e+01,4.936529788794094142e-23
6.550000000001291767e+01,-3.048779281037564237e-23
6.575000000001269029e+01,-1.987510519041208490e-22
6.600000000001246292e+01,2.508359243830682346e-24
6.625000000001223555e+01,-7.705269840279065630e-22
6.650000000001200817e+01,1.918861923289293013e-22
6.675000000001178080e+01,-7.472603129123148145e-23
6.700000000001155342e+01,-9.447179362672718555e-23
6.725000000001132605e+01,-8.418000810324447986e-22
6.750000000001109868e+01,-4.946200380704531664e-22
6.775000000001087130e+01,1.738110697134947361e-21
6.800000000001064393e+01,5.187627782327011448e-22
6.825000000001041656e+01,-2.248768725747545275e-22
6.850000000001018918e+01,8.826814809421644647e-23
6.875000000000996181e+01,-7.156179584676620736e-22
6.900000000000973444e+01,-5.445351453556645364e-24
6.925000000000950706e+01,-1.045940481720394703e-22
6.950000000000927969e+01,-4.258946644953957975e-22
6.975000000000905231e+01,7.641889665175715787e-24
7.000000000000882494e+01,-8.766792453557137981e-23
7.025000000000859757e+01,-1.457202149712094136e-22
7.050000000000837019e+01,-3.340833075543442359e-08
7.075000000000814282e+01,8.930758009476703360e-23
7.100000000000791545e+01,-2.081839736306286856e-22
7.125000000000768807e+01,2.681504576912427649e-22
