6.499999999999883649e+00,3.659891040547427754e-02,5.181591540438935245e-02,5.311854237407441504e-02,7.150375904926650761e-02,8.383056783500562881e-02,5.939356568033774680e-02,4.284413138299490720e-02,3.535696372683264088e-02,3.112940726602748606e-02,2.351437321242423606e-02
6.749999999999878320e+00,4.087509640417302109e-02,5.214476330578931423e-02,5.340475886062000244e-02,7.491051541083493248e-02,8.024710754574909677e-02,6.052147013775547452e-02,4.465164614736498450e-02,3.048755083936955171e-02,2.950876260088237252e-02,2.739622288730872782e-02
6.999999999999872990e+00,3.751352632529592057e-02,5.101908939460332582e-02,5.165463435504677459e-02,7.519465072449831033e-02,8.676487876569320690e-02,6.800811216304461504e-02,5.227448387738106717e-02,3.402765487614563267e-02,2.821045853682395410e-02,2.757228944789889835e-02
7.249999999999867661e+00,3.876307738494429167e-02,5.283015971603449712e-02,5.515259066490319634e-02,7.469378905106599520e-02,7.272707596067388980e-02,6.387557121546275085e-02,3.782988824545131107e-02,3.642256092043450605e-02,3.006733048487561857e-02,2.941009929159964578e-02
7.499999999999862332e+00,3.750769172363856846e-02,5.498792519819439145e-02,5.897627706070744658e-02,7.456886199215896627e-02,7.845568818023225532e-02,6.757304989351016478e-02,4.381698136217673095e-02,3.878832528881760028e-02,3.316858074039635146e-02,2.702330186444361695e-02
7.749999999999857003e+00,3.821892773773306190e-02,5.602744272773167722e-02,6.112290941709649233e-02,7.657573512390437875e-02,7.354508218117974949e-02,5.635426411164091987e-02,3.915316846076889734e-02,3.775365209634058694e-02,3.279937716867783321e-02,2.883138388532193938e-02
7.999999999999851674e+00,3.843730923075133060e-02,5.319965100726399554e-02,5.663867594588713889e-02,7.749212398926201562e-02,7.448544893815629842e-02,6.300936425553085862e-02,4.215188821261207225e-02,3.748776466542598496e-02,3.244693794050464153e-02,2.870562763610665438e-02
8.249999999999889866e+00,3.891711821102444846e-02,5.572647633013706053e-02,6.062406602659466126e-02,7.636674376125769659e-02,6.970979992314062235e-02,5.980794747115789067e-02,4.056671685736710359e-02,3.560177659384734100e-02,3.263534213814886509e-02,2.873116063951649743e-02
8.499999999999928946e+00,3.934079251583507547e-02,5.380749117306736495e-02,5.973156583367233985e-02,7.350371265900979001e-02,7.013654582792507031e-02,6.299376742046595978e-02,4.235529095103974379e-02,3.641979536745918594e-02,3.471704747652112899e-02,2.824947462112725044e-02
8.749999999999968026e+00,4.000554052530930910e-02,5.556635207115949437e-02,6.180195859479385712e-02,7.496280826079526616e-02,6.563772568389072970e-02,5.979715882263305499e-02,4.067860597057955385e-02,3.633965212908836506e-02,3.473771974445392929e-02,2.810588485588855559e-02
9.000000000000007105e+00,4.003001938428721318e-02,5.575756949630324838e-02,6.140085987867995032e-02,7.365674610862625593e-02,6.695393276274975991e-02,5.870990731029480936e-02,4.195292761490950623e-02,3.684245182966630616e-02,3.474579770299573295e-02,2.753843797181258421e-02
9.250000000000046185e+00,3.916788941599323726e-02,-1.995667395939695036e-09,4.941058181363358615e-02,7.467638363614145791e-02,4.778834832485831519e-02,4.448580603714458875e-02,4.223079007776833760e-02,3.663185401537003005e-02,3.366384990454757836e-02,2.828439783864585347e-02
9.500000000000085265e+00,3.816770295296554455e-02,-6.916867034274183440e-11,5.519717726553658582e-02,6.742138538963986238e-02,5.416109872508569067e-02,4.962541165700858070e-02,4.445316795972478058e-02,3.751499704126124574e-02,3.377996393560759453e-02,2.795530125813667360e-02
9.750000000000124345e+00,3.737135882501184392e-02,2.368993727623065051e-09,5.838532544699445020e-02,5.875819439695927765e-02,6.377908162113835044e-02,5.659182101906253676e-02,4.591063068818979076e-02,3.622538290234197933e-02,3.311314967128187875e-02,2.758647704255377461e-02
1.000000000000016342e+01,3.792932054472882009e-02,9.101346892210114504e-05,3.502900727201260778e-02,6.587331842091824485e-02,6.748032995360282726e-02,5.429059228460061254e-02,4.176657171345730946e-02,3.744267227485476024e-02,3.240701290807944390e-02,2.903640326301419605e-02
1.025000000000020250e+01,3.745678701997929433e-02,2.425646394890583393e-03,3.401011377508694755e-02,5.505343891576266330e-02,6.004732185056633337e-02,5.906806146941276370e-02,3.867521596310385251e-02,3.575844701908145740e-02,3.424208670753874778e-02,2.915662540363169256e-02
1.050000000000024158e+01,3.624276623593424007e-02,2.658811356208750504e-03,4.586792359106944134e-02,5.646317626641682991e-02,6.008775460367854482e-02,5.124515996697388831e-02,3.768860736540303319e-02,3.420020268887854348e-02,3.312107914791981300e-02,2.929578334046760088e-02
1.075000000000028066e+01,2.754923742973546322e-02,-1.600894163083519403e-03,5.172280720920647418e-02,5.452296528427941907e-02,7.170475442093569851e-02,4.443592274259855479e-02,-4.799489022815738547e-03,2.424604529222371477e-02,2.684930436693796010e-02,2.838073210711162739e-02
1.100000000000031974e+01,2.685435140342133306e-02,5.633775679018857788e-04,5.617017556472921752e-02,4.706230398586148944e-02,7.267715484709497131e-02,4.889571061250774092e-02,3.576324627693779849e-03,2.473477960929200761e-02,2.754136463964387826e-02,2.713052719156666681e-02
1.125000000000035882e+01,2.647497308240441896e-02,-1.575735952560624153e-05,5.034434839712342846e-02,3.403123765287015962e-02,7.380427317476770388e-02,5.588128805928572335e-02,1.043361004800763547e-02,2.563114888480811510e-02,2.643977770632549226e-02,2.606927563087927877e-02
1.150000000000039790e+01,2.486893039366089297e-02,-1.404472837905741793e-05,4.969501266612299378e-02,7.513384207330807418e-02,5.195789162432246783e-02,2.325737154130593301e-02,1.886275496785191561e-02,2.525715540635692022e-02,2.481063313280124777e-02,2.457416152600655837e-02
1.175000000000043698e+01,2.356309069460613137e-02,-2.904822827499417003e-06,4.982203476875196602e-02,6.334307394886844189e-02,4.824261894005876100e-02,2.621493871262648226e-02,2.651763752808338620e-02,2.508674358432745610e-02,2.421992019616163797e-02,2.341772034579614817e-02
1.200000000000047606e+01,2.172668500765879626e-02,3.865611195026631507e-06,5.026109603039331797e-02,6.031297042592283913e-02,3.423382089014970903e-02,2.770079310532929523e-02,3.303445605394854379e-02,2.176415418515411163e-02,2.228882299123957633e-02,2.193144520901183989e-02
1.225000000000051514e+01,2.176393643659409877e-02,1.747372844138169446e-05,3.813465795903191180e-02,5.124437944106276926e-02,3.985478949620334388e-02,3.626553481046435740e-02,3.088740510013988916e-02,2.347927467137904053e-02,2.194714038081333959e-02,2.219144757913017393e-02
1.250000000000055422e+01,2.239921028727702434e-02,-1.243720256771328725e-04,2.703528521712028274e-02,3.771097618955530223e-02,4.470386283710210684e-02,4.828256449521306504e-02,3.079184972730687753e-02,2.500350636698981874e-02,2.240787285684801844e-02,2.254556852800415623e-02
1.275000000000059330e+01,2.198910617950423571e-02,8.634671696791785904e-05,2.402573173229747422e-02,2.579047657673886121e-02,4.822415957063030945e-02,5.358319935204959583e-02,3.814654850183474277e-02,2.818669111129323834e-02,2.184471721010010706e-02,2.229950098738912867e-02
1.300000000000063238e+01,2.182550992604264523e-02,7.022295327346532373e-06,2.724240243241181358e-02,3.237844468386551905e-02,4.950206700589358105e-02,4.957010078676793441e-02,3.799535435082773693e-02,2.958949642321740889e-02,2.234212474320481853e-02,2.197290034909907611e-02
1.325000000000067146e+01,2.177160906116244743e-02,-1.052207338767736130e-04,2.790793979738290936e-02,3.968699797853820349e-02,4.789356537213248360e-02,2.303805097387355214e-02,9.449677189618380102e-03,-3.137060263680973432e-03,1.743191713922674288e-02,2.262310842594414742e-02
1.350000000000071054e+01,2.092171061846219426e-02,3.977956149088998899e-04,3.301310135690925518e-02,3.720226801961391827e-02,4.824762208088224924e-02,1.680508833390472606e-02,1.794754393124314493e-02,1.303167746326961383e-02,2.166709724207828078e-02,2.170384553248185661e-02
1.375000000000074962e+01,2.015666826666145245e-02,7.833210646962774325e-04,4.382953389938375188e-02,3.797468682699806086e-02,4.170988344807242953e-02,2.182604617385719425e-02,1.815292724827761994e-02,1.268574012173728609e-02,1.757007012063839524e-02,2.148470332021260032e-02
1.400000000000078870e+01,1.918436391266126542e-02,5.136664679902685652e-05,3.018953359870307079e-02,3.166070876537870060e-02,3.143255748652219739e-02,2.750509507670394552e-02,2.232869496349338886e-02,2.622380258962984934e-02,2.312574893284849442e-02,2.018402414593936309e-02
1.425000000000082778e+01,1.848230126199227469e-02,4.909631046540736238e-05,2.817347890535103552e-02,2.347601624259333317e-02,3.788686065396917879e-02,3.313247366960211937e-02,2.349453651746571600e-02,1.377182406502839608e-02,1.563387756651678229e-02,1.960244413522786028e-02
1.450000000000086686e+01,1.787429854221378803e-02,-4.241092840014119478e-04,3.241513142750410831e-02,3.150687711915341888e-02,3.863360582747011468e-02,1.100592224807504273e-02,1.512421138618149155e-02,1.537719999059338795e-02,2.171454467435381119e-02,1.883119963722323931e-02
1.475000000000090594e+01,1.737057722704593576e-02,3.780070988801859143e-05,3.226544746266313962e-02,3.012849197316335229e-02,4.019227952095292405e-02,9.578407452930350063e-03,2.039511618080129540e-02,2.318380467655816249e-02,2.074320612652213666e-02,1.833473952847592195e-02
1.500000000000094502e+01,1.732935309666723198e-02,5.425507669590264135e-05,8.294062296045056140e-03,2.652390873553898618e-02,3.325437444220221556e-02,1.836032952126826281e-02,2.443696303790914015e-02,2.296018256832433463e-02,1.740627138837310892e-02,1.882182012066484569e-02
1.525000000000098410e+01,1.695059664811239541e-02,-3.545962254130697656e-04,1.235038364921518979e-02,3.226432165031575816e-02,2.339262006293278337e-02,2.316612527892606202e-02,1.907176954714629585e-02,1.323194602797668658e-02,1.499868895316312616e-02,1.615367132143737811e-02
1.550000000000102318e+01,1.607309893371125162e-02,-9.008447659507625967e-04,1.329304279142595052e-02,3.004815066042969968e-02,2.826367404417645668e-02,2.429655115873046931e-02,1.543799332537170929e-02,1.117029365946852273e-02,1.401976597623609717e-02,1.363805559265166868e-02
